Date,USDPHP_RET,CNYPHP_RET,JPYPHP_RET,HKDPHP_RET,SGDPHP_RET
2018-02-01,-0.0681560048054768,0.4843794699395089,-0.4215385783709155,-0.07671357021414525,-0.1547477037682696
2018-02-02,0.35177959881400844,0.22764481088873026,-0.20968606907156398,0.36526072965254686,0.3728744341412797
2018-02-05,0.25402357103347023,0.07294105642930068,-0.2563336304631134,0.23806784311811818,-0.6624841913429969
2018-02-06,-1.218843040386786,-0.7046726941384629,-1.461538244350612,-1.1438016846617856,-0.4409871197891057
2018-02-07,-0.08694985129714627,0.037804684168977046,-0.0797727004204829,-0.08538535420977497,-0.14739767451294294
2018-02-08,-0.330848896949946,-0.03778039329904562,0.595356396863429,-0.3290455341394581,-0.4894685483940487
2018-02-09,0.4595730925378429,-0.38288077632742706,0.6543285681579197,0.4534038065873036,0.1067399651808072
2018-02-12,0.36893620989753256,0.916591166266444,0.22470646711386788,0.39906445244516126,0.5614733535837975
2018-02-13,0.5057081525959453,-0.10580958311722596,0.6635637126120644,0.4710891978104168,0.6622930239550139
2018-02-14,0.722345362043631,0.3360957159453377,1.4034359573984416,0.6908388821104078,0.45988269091397393
2018-02-15,0.4755988387374004,0.24993099833931443,1.6492451781317339,0.4485804746835083,0.6131678115218717
2018-02-16,0.532068524869128,0.37946557760497485,0.77834604686431,0.5445630106406326,0.6761312993423543
2018-02-19,0.49999119326751323,0.5775517838896959,0.4403888816917876,0.475443583325218,0.24858262082693755
2018-02-20,-0.11932919995743352,-0.21644631354041113,-0.5753840380005726,-0.12151507049935545,-0.33106190370076366
2018-02-21,-0.33709660767411176,-0.2248728060528553,-0.65289064785899,-0.35466179432463263,-0.3521756553883664
2018-02-22,-0.5623509182964742,-0.47568856448733654,-0.5127270237600854,-0.569881121607164,-0.8047965524323888
2018-02-23,-0.5709720782752113,-0.637755582090039,-0.009613956770501114,-0.5614238050587765,-0.4480408755091616
2018-02-26,-0.18109907191843067,0.13631691321183032,-0.35289509242455697,-0.1664666202982001,-0.2783555861795771
2018-02-27,-0.004734946547326729,0.24183669573990008,-0.023030502443046913,-0.005562595198768172,0.26925945550264546
2018-02-28,0.6768268671673737,0.7136617231956487,0.501270839634949,0.6261440375770122,0.4662529528654261
2018-03-01,-0.34703633178399196,-0.47465237999619564,0.4431607483167526,-0.31389694953188413,-0.2627984626507335
2018-03-02,-0.6727894900591892,-1.1281330401634546,-0.5498087573151642,-0.6828570455480881,-0.5568608156353605
2018-03-05,0.37296020445054934,0.41192137311458854,1.0175320430138912,0.32179030355048854,0.5618598282990039
2018-03-06,-0.06046468892666909,-0.006689977401288266,-0.5327663142312173,-0.07447987895990618,0.07109989784199178
2018-03-07,0.11542949755182,0.6872428418808048,0.5192229287767295,0.08824727416476853,-0.08032533907963813
2018-03-08,0.055153442980655915,-0.10893716518392024,-0.5713725470152833,0.04876069595906815,0.35131618589450536
2018-03-09,0.2845602624742092,0.029560166933250573,0.48469076264603256,0.21575594521720287,0.29220913221976275
2018-03-12,-0.0650420865102853,0.14454991727089375,-0.5374567607857146,-0.023749031500140738,-0.03676673966644645
2018-03-13,-0.14431304140536363,-0.15822442681569762,0.24392572632991993,-0.18268016646700558,0.15406509777491117
2018-03-14,-0.1041187851413206,-0.006645750905938902,-0.48865194109472787,-0.1025670982465807,-0.16410739117406284
2018-03-15,0.014896895605438415,0.11836122223386264,0.32226937700752795,0.007754076117830411,0.30113832739966195
2018-03-16,0.11030612867741205,0.09880955065244297,0.3237714878914661,0.09541824599820115,-0.12198364265422851
2018-03-19,-0.258719673230435,-0.5035227091834976,0.041465384464998284,-0.2741062997844721,-0.5731997019758366
2018-03-20,-0.013367004625322199,0.053795642991787185,-0.4264936415896918,7.569097485866649e-4,0.05950939569402375
2018-03-21,-0.029944343522428245,0.02486469491108137,-0.08064681895301701,-0.052917100740218825,-0.004138628454286725
2018-03-22,-0.009867615118616946,0.14637743458358898,0.17292573613465767,-0.011184089549793788,0.13046578855965862
2018-03-23,0.48463018346918874,0.33336726449347465,0.9610709360450489,0.44950748992925543,0.5074020088236352
2018-03-26,0.30155149720912794,0.5346564894071059,0.4432266991645679,0.3341544631844579,0.282144741580233
2018-03-27,-0.2681080595385709,0.4456024591484945,-0.8719874562609724,-0.2885353240485103,-0.09622883128984606
2018-03-28,0.09653744060441188,0.048381900383772256,0.1467753738911684,0.09590818662971956,0.31201525853272355
2018-03-29,-0.35316118097693816,-0.4855116125580072,-1.1667589703404773,-0.343552239312472,-0.2283925782948499
2018-03-30,0.0415533871919958,0.1350068304060213,0.5747671862132364,0.013608394355290609,0.10942740319020994
2018-04-02,-0.05583007950386669,0.06282776415965569,0.11175765525717458,-0.05961569243180858,-0.0883787904147027
2018-04-03,-0.2488437174131765,-0.17922983728419992,-0.09033446492504243,-0.23769246767104346,-0.2609545206576488
2018-04-04,-0.48968808968916866,-0.6189698023814824,-0.8187982749083814,-0.4941780248859135,-0.45661085162650783
2018-04-05,0.13752286592097754,-0.14519372968967673,-0.13962997035850772,0.1077067746970786,0.04789854807759478
2018-04-06,-0.11247544473710511,-0.07223546536313988,-0.08964693428641285,-0.08675093674153592,-0.3273677817710305
2018-04-09,0.15253261329809825,0.07747510360610775,0.22120179376862106,0.16267775656419672,0.13019366846294023
2018-04-10,-0.1472996009443791,-0.14188334189812962,-0.06583950288681933,-0.16124622430810592,0.09361404277284366
2018-04-11,-0.0476497159861954,0.2694855343378627,-0.3963851537885798,-0.05767195151523637,0.01968727210273201
2018-04-12,0.24869547445563486,0.4856045286359708,0.5110098951278528,0.23778737915024237,0.272151981687392
2018-04-13,-0.09299706884618049,-0.41806045291554683,-0.2410743160136667,-0.09411597649592643,-0.32661007598648734
2018-04-16,0.11311721538142652,0.35248548678977065,-0.12191723398386144,0.11387432292560393,0.09109794156043202
2018-04-17,0.08995720332015499,0.06351738375860702,0.3036457846014185,0.08424958180337865,0.014510630624009022
2018-04-18,0.3912532155278871,0.3216204079530917,0.6208477153711046,0.3911042644035052,0.2989981236183469
2018-04-19,-0.03006753606702485,0.08486596375141306,-0.24962627703625626,-0.022427272862347192,0.10807772396348997
2018-04-20,-0.09219801315528593,-0.10438380589124602,0.01502631210580464,-0.07187389421399855,-0.05055417983660074
2018-04-23,0.1691097168104556,-0.10682791012281367,-0.21580361858418326,0.21480177138028286,-0.2446798473694665
2018-04-24,0.037853445673239616,-0.2304392437403089,-0.3354154282908414,0.06673879859676311,-0.3514320402494672
2018-04-25,-0.33257785596872386,-0.16014981223490724,-0.5887288497768765,-0.39074017227286106,-0.09391638581824281
2018-04-26,-0.23347891107081942,-0.46468241211006384,-0.5060890295499466,-0.2202482891179969,-0.44383833928513683
2018-04-27,-0.3882054709721601,-0.5346730399822884,0.004052208587120465,-0.3714018638203481,-0.3489175524053806
2018-04-30,-0.7816603716127929,-0.8301142206642826,-0.5623878779444347,-0.805771864872248,-0.43593851642903575
2018-05-01,0.028037157810738733,0.09829995697897614,-0.0031795594151433314,0.026322456878232037,0.02335143816904276
2018-05-02,-0.15591001154914363,-0.05276424096410928,-0.2534696519996926,-0.1676860908972812,-0.48626064448249606
2018-05-03,-0.20131028965277442,-0.5943842381185758,-0.1864100124999789,-0.19745316416777037,-0.3985256600046881
2018-05-04,-0.2442935764894526,-0.13976375527380386,0.4479422928178655,-0.23747280906416762,0.12255869771427752
2018-05-07,0.05775267128102394,-0.1016251571576042,0.06739779071659298,0.056569701189503135,-0.18058124201138923
2018-05-08,0.08389064822724808,0.0356271871304111,0.4082066629947096,0.07109693630053866,0.07961457441420325
2018-05-09,0.4574183803605553,0.4429186493971581,0.5971283476538917,0.4577775275893264,0.21396542755341275
2018-05-10,-0.14517072635106015,-0.004635551453869596,-0.8343970142991571,-0.13004397732589443,-0.8957005342946557
2018-05-11,-0.1546499302374,0.06456089115592939,-0.06332140209849002,-0.15643701943228974,0.3757702677473285
2018-05-14,1.2721964972017477,1.4841059786736073,1.425375858276055,1.2662911686136713,1.579520354509581
2018-05-15,0.07974921291044362,0.03182013005289447,-0.22708192705126434,0.07480234289261106,0.05500189853765691
2018-05-16,0.07478758003367691,-0.4687022152393665,-0.17883570686071568,0.08234945319944209,-0.24980425198201045
2018-05-17,-0.12501451080230375,-0.03486906186860422,0.016927039620679762,-0.11778566482332922,0.28997399874912144
2018-05-18,-0.5544090669984405,-0.47452445682959843,-0.876546014890477,-0.5666727164436658,-0.6902549132977502
2018-05-21,0.2740727363256774,0.04066066453877526,0.1880599750406997,0.28726185792138137,0.24532269438900814
2018-05-22,0.0683468044270726,0.06895669598550916,0.09781843236274784,0.09255871910616269,0.25058250604354443
2018-05-23,-0.26097506194523507,-0.01513893016743224,-0.046805407357100114,-0.2887450845858935,-0.15720162645938504
2018-05-24,0.3363437256120519,0.034773008849515175,1.3795458213016338,0.3651178022124097,0.2447086011849048
2018-05-25,0.0826205283276101,0.205948232876041,0.5224475064771592,0.08376017205953293,0.04964270892564876
2018-05-28,0.41745447037357736,0.5511320001970722,0.15683522749467615,0.4567764823108017,0.3480338233511111
2018-05-29,-0.40269864027419416,-0.847412958611723,-0.1653511153372179,-0.41115174268273386,-0.5555672537523026
2018-05-30,0.2679147240588447,0.029462420913198284,1.3551480887849041,0.2771606657189914,0.43014157203260295
2018-05-31,0.011262347171619558,-0.10146321562121746,-0.44700120448303776,-0.009042941617069589,0.0709665417028334
2018-06-01,-0.7211229578896564,-0.6394159954565909,-0.8638086473439393,-0.7158375589025668,-0.6628204224235686
2018-06-04,0.4031018761522675,0.25289257160599127,-0.38053541338157,0.4116680794193473,0.4215857436731955
2018-06-05,0.38743740066612564,0.5559956859389963,0.01714970446730793,0.37424140433781106,0.5045396447007626
2018-06-06,-0.522188031959093,-0.5025213323119022,-0.4877510569548302,-0.5444229446479051,-0.43179307032325964
2018-06-07,-0.022539251973095628,0.20833078127009103,-0.36036282557029226,-0.02167961300772045,0.017670776116475606
2018-06-08,0.5342814917891812,0.45167402305007354,0.7434692508446552,0.5385411938229507,0.3094675883346235
2018-06-11,0.8269570705554079,0.6171448496260301,1.0971377663199808,0.830861436609131,0.7121510085735104
2018-06-12,0.5468758866619666,0.7513182735157635,-0.2433498880113224,0.5438293405518362,0.47497546008931385
2018-06-13,0.32591768494431456,0.2563990954911644,0.364707177550276,0.31813762166406995,0.387377755237582
2018-06-14,-0.2759539744998284,-0.21930155024945053,-0.1281442549402842,-0.29013597025220095,-0.14505357291221863
2018-06-15,-0.048172192619135634,0.01430615512107633,0.1601841171350577,-0.05195075714888908,-0.3412054065069974
2018-06-18,0.31642965854104543,-0.07731212018002023,0.29632332003602485,0.3262428197341313,-0.26847600654958453
2018-06-19,-0.22827478562489412,-0.32689746597006036,0.2234055679605999,-0.22406035387079232,-0.2537723041342981
2018-06-20,-0.29861548052557124,-0.9778116224391243,-0.07107933091537123,-0.2923202547220653,-0.45817564117175014
2018-06-21,0.33944215427506785,0.4831718398099229,0.18567618606298314,0.38741302678533523,0.06527430240655624
2018-06-22,-0.5888285406722669,-0.8551333759941044,-0.43820067374779303,-0.577516185138994,-0.6044804105833873
2018-06-25,0.03485872628650184,-0.20249619255141035,0.10633392574303946,0.02660700017110247,-0.032676589958186716
2018-06-26,0.04498458381624404,-0.5003640516269003,-0.017460007172824255,0.046333369674951275,-0.15786160655493367
2018-06-27,0.543726214510897,-0.07833752742192518,0.5506152542793561,0.5182737215145315,0.5689074886770223
2018-06-28,0.3262078042961595,-0.04168432305590919,0.5242240333580132,0.3463996299463437,0.3998097201154715
2018-06-29,-0.6481510092044773,-1.040974166374336,-0.7050891297113827,-0.6495497800492885,-0.8019594363836487
2018-07-02,-0.16335025213748616,-0.16126275473405238,-0.34099889216408835,-0.14501084572311718,0.23583506770012355
2018-07-03,0.04575770893553906,-0.5937471384864224,0.10942918191331327,0.07309476140915565,-0.2230272386013974
2018-07-04,-0.09537789051825742,0.19672539982691034,0.19018685853073805,-0.09587347232658497,0.010224562129239695
2018-07-05,0.09976821123468572,0.26655872460945534,0.011308900414704573,0.11918730831348066,0.1327653190650331
2018-07-06,0.27385747894389495,0.20434486326361642,0.22005383586844968,0.2167817227041661,0.18049856453710833
2018-07-09,-0.16857456613110325,-0.1988634395620804,-0.029351393130686507,-0.1777924541678629,0.3974137654249938
2018-07-10,0.12776210186868975,0.4470228127443642,-0.2282343298876964,0.12324352015920596,0.26781890853162404
2018-07-11,0.575410354422185,0.37435087880204815,0.6748599099783801,0.5680102990307362,0.34166492137283294
2018-07-12,-0.327964895745443,-1.0332024538859024,-1.0732032809077248,-0.319278106792575,-0.3957883799139722
2018-07-13,-0.44372831599945695,-0.2601296076695375,-0.9267202944239217,-0.44462368257610385,-0.38098665367454976
2018-07-16,0.29777314413130956,-0.09981415070539243,0.49722508531933207,0.30216830257714733,0.1614662345095383
2018-07-17,-0.1561713349460202,-0.16504959674616612,-0.2833936063885889,-0.15883451311992766,-7.860255056132692e-4
2018-07-18,-0.20677929610202492,-0.4005134662460468,-0.4319995847103309,-0.2053570343476654,-0.2604617858013022
2018-07-19,-0.22247880645066695,-0.3895404765691366,0.03680313483039774,-0.2252766394903342,-0.15239254458196858
2018-07-20,0.6963549061867961,-0.10719739731753662,1.1346935761991992,0.6966005102213362,0.48578777532745876
2018-07-23,-0.24820163587408534,-0.1255922724570886,1.0338406589976827,-0.2424650187868299,0.2696448887546347
2018-07-24,0.058520936824486336,-0.43549464030454155,-0.1334827468223338,0.06969334699441812,-0.15243330653625572
2018-07-25,-0.39201880740327205,-0.4289622294050848,-0.17073123217797218,-0.3668922038359592,-0.2997543054728227
2018-07-26,-0.24537956795118207,0.01882083583217871,0.013029059966498918,-0.2388030662378995,0.035526347553420656
2018-07-27,0.3377228682237325,0.16354876556987383,0.31970140217858445,0.3058533261592426,0.08719010119059067
2018-07-30,-0.060355024464231036,-0.48251608111936345,0.11726059248400514,-0.06101507817176497,0.068242894162875
2018-07-31,-0.26606849677257116,-0.4096801045553552,-0.493493596765171,-0.26922709578421766,-0.32468839585330755
2018-08-01,-0.3269795114289529,-0.26646916314094343,-0.8864151642223853,-0.3371082541828227,-0.3519054261925281
2018-08-02,-0.19563549004335745,-0.33651720452908396,0.059888786849844985,-0.2018512999676511,-0.1292414766612243
2018-08-03,0.4311888504283217,0.32564628817153696,0.8183965706316574,0.41762631080328566,0.13738303744241107
2018-08-06,-0.16511710937165935,-0.1441394628361331,0.23841391178049473,-0.15345200555778316,-0.023859566448531804
2018-08-07,-0.41189440053559745,-0.7147824329875845,-0.3017116992409906,-0.41291404176600616,-0.45949522058815573
2018-08-08,-0.29238458533512574,-0.03211239203908371,-0.3157754927807009,-0.29831022992057044,-0.07086908565983072
2018-08-09,0.4693778561968201,0.4420729068608433,0.7671725675194749,0.46935192719819563,0.49770881021959185
2018-08-10,0.0479820961627209,0.35928461681505275,0.12583091587269646,0.04485418446019449,-0.11714526203811088
2018-08-13,0.30424702173191004,-0.05571023280540811,0.6737503820955896,0.3114749994473049,-0.16379091946746033
2018-08-14,0.4609406517975406,-0.15770400984565303,0.41636728093268266,0.46717461176647396,0.2770404899919757
2018-08-15,-0.1914811072345945,-0.14131510206523212,-0.3440507329375002,-0.1906910674534966,-0.232689387610751
2018-08-16,0.05957552927201845,-0.6239733157100694,0.5079199876483609,0.06928011693708716,-0.01043620966383435
2018-08-17,-0.15340485356206351,0.5101316221228755,-0.37828238767377287,-0.155628296600525,0.04524781406929469
2018-08-20,-0.10159139254136823,0.048900871742773536,0.31564629026063057,-0.10370251193441746,0.2777978893465255
2018-08-21,-0.16554936140576876,0.09428701523638108,0.27537787548514037,-0.16890580287102927,-0.12277786164700563
2018-08-22,0.1270625769634704,0.24493531456817105,-0.41535976807339914,0.12220493631153863,0.11974603145879165
2018-08-23,0.1852640339418226,0.19125924717570603,-0.24060371058190932,0.17751670589677432,-0.02474630558067431
2018-08-24,0.1459437533878199,-0.29936739410539653,-0.3251599383757792,0.1438197087331359,-0.13139780133361753
