Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2024-12-30,0.0786318106172326,0.0576925774987085,test,USDVND_RET,-0.014606234358571743,0.043086343140136756
2024-12-31,0.121757246832347,0.0052094016131739,test,USDVND_RET,-0.02655897014313202,-0.021349568529958122
2025-01-01,0.0,-0.0611031090368705,test,USDVND_RET,-0.037162623437502956,-0.09826573247437345
2025-01-02,0.015699819484327,-0.022664988309404,test,USDVND_RET,-0.043148268099051285,-0.06581325640845528
2025-01-03,-0.1178087707430827,-0.0426517903262607,test,USDVND_RET,-0.054001075778073955,-0.09665286610433466
2025-01-06,-0.1966568972040827,0.0374623585474102,test,USDVND_RET,-0.043585061390389625,-0.006122702842979423
2025-01-07,-0.1181800413300368,0.1915557149507933,test,USDVND_RET,-0.03588393532915246,0.15567177962164083
2025-01-08,-0.0394244042165281,0.238418223167199,test,USDVND_RET,-0.020398768198650493,0.2180194549685485
2025-01-09,0.039424404216544,0.2124200770390603,test,USDVND_RET,-0.002839724235282186,0.2095803528037781
2025-01-10,0.0197063750760928,0.0818912927104452,test,USDVND_RET,0.00800016754935142,0.08989146025979661
2025-01-13,-0.0591307792926202,-0.0030623605204888,test,USDVND_RET,-3.950133764174241e-05,-0.0031018618581305423
2025-01-14,0.1182266147561996,0.0130314369872275,test,USDVND_RET,-0.01672552888013902,-0.003694091892911521
2025-01-15,-0.0393933430345505,-0.0421698857613216,test,USDVND_RET,-0.032986507394762825,-0.07515639315608443
2025-01-16,-0.019702492429017,0.0329857046518918,test,USDVND_RET,-0.03200699395736252,0.000978710694529282
2025-01-17,-0.0197063750760888,0.0367024465692782,test,USDVND_RET,-0.049761863362944636,-0.013059416793666435
2025-01-20,-0.2762977877715937,0.0845811822391142,test,USDVND_RET,-0.03764362751916408,0.04693755471995013
2025-01-21,0.0592709688398051,0.1670821591539682,test,USDVND_RET,-0.0205957215410795,0.1464864376128887
2025-01-22,-0.2174988499527489,0.134413123649152,test,USDVND_RET,-0.018854588299161926,0.11555853534999008
2025-01-23,-0.8348289391471274,0.1698677740866887,test,USDVND_RET,0.01565141037385929,0.185519184460548
2025-01-24,0.1196888233846172,0.5989198209175003,test,USDVND_RET,0.0779769588875289,0.6768967798050292
2025-01-27,-0.0797766296797726,0.2461116518939408,test,USDVND_RET,0.06728832429273653,0.3133999761866773
2025-01-28,0.0,0.2034345725029392,test,USDVND_RET,0.13061403515872608,0.3340486076616653
2025-01-29,0.0,0.0157712884798376,test,USDVND_RET,0.03397294668018528,0.04974423516002288
2025-01-30,0.0,-6.80675474474744e-05,test,USDVND_RET,0.009985024868997069,0.009916957321549595
2025-01-31,0.0,-0.0785375161325697,test,USDVND_RET,-0.014830071104462418,-0.09336758723703212
2025-02-03,0.0,-0.082087917116097,test,USDVND_RET,-0.03984470536510895,-0.12193262248120595
2025-02-04,0.8740619810734507,-0.1654002413977288,test,USDVND_RET,-0.041534306840222766,-0.20693454823795157
2025-02-05,0.0,-0.489148456024303,test,USDVND_RET,0.036457866548503026,-0.4526905894758
2025-02-06,-0.5354499654728536,-0.2776677657159475,test,USDVND_RET,0.010216798882720762,-0.2674509668332267
2025-02-07,0.456304729841689,0.3580787334746677,test,USDVND_RET,-0.1212342451305222,0.23684448834414548
2025-02-10,0.1186943759528622,0.052219142342458,test,USDVND_RET,-0.08083120653610229,-0.028612064193644288
2025-02-11,0.3552401604367922,0.0173886658269804,test,USDVND_RET,-0.010157686664774653,0.007230979162205746
2025-02-12,0.589276896715092,-0.3136123653269861,test,USDVND_RET,-0.05553237891831116,-0.36914474424529725
2025-02-13,0.0783085396320877,-0.4260558753421657,test,USDVND_RET,0.011781127923033518,-0.41427474741913217
2025-02-14,-0.4314578177792012,-0.1957848495663498,test,USDVND_RET,0.0009062134233235142,-0.1948786361430263
2025-02-17,-0.2755364860730902,0.2384638882505731,test,USDVND_RET,-0.08530138754031161,0.1531625007102615
2025-02-18,0.3933915380175077,0.338794846005809,test,USDVND_RET,0.00019048913634560954,0.3389853351421546
2025-02-19,0.1177163173014831,-0.0887224984220685,test,USDVND_RET,0.025754214249519,-0.0629682841725495
2025-02-20,0.0588062351554222,-0.1670378256772738,test,USDVND_RET,0.01869176666768372,-0.14834605900959008
2025-02-21,-0.0588062351554295,-0.1146646623956283,test,USDVND_RET,-0.05244716170646326,-0.16711182410209155
2025-02-24,0.0392079989339652,0.0500688954623188,test,USDVND_RET,-0.06464929069688416,-0.014580395234565356
2025-02-25,-0.1647769998941076,-0.0295882576645962,test,USDVND_RET,-0.06537210173062608,-0.09496035939522228
2025-02-26,0.2039696321810177,0.0808656083226967,test,USDVND_RET,-0.04110153416465868,0.03976407415803802
2025-02-27,0.0587601623018194,-0.038030476685566,test,USDVND_RET,-0.034571629236024554,-0.07260210592159055
2025-02-28,-0.058760162301812,-0.032146054547096,test,USDVND_RET,-0.02572057588968423,-0.05786663043678023
2025-03-03,0.0391772776803315,0.0285459544651613,test,USDVND_RET,-0.052407400396815206,-0.023861445931653905
2025-03-04,0.1761080584297817,0.0391514545504637,test,USDVND_RET,-0.051052283648577085,-0.011900829098113387
2025-03-05,-0.1369461233296922,-0.0261015115496417,test,USDVND_RET,-0.04051228234873359,-0.0666137938983753
2025-03-06,-0.1959632216369129,0.1522285973635251,test,USDVND_RET,-0.035935298390748174,0.11629329897277692
2025-03-07,-0.0196174596018982,0.2776759248051089,test,USDVND_RET,-0.03561680477452943,0.24205912003057944
2025-03-10,-0.0196213088042415,0.2177482133380688,test,USDVND_RET,-0.015242285055443257,0.20250592828262554
2025-03-11,0.1764533346766681,0.1511479157755855,test,USDVND_RET,0.012794448302800002,0.1639423640783855
2025-03-12,-0.2942621054197535,-0.0614043507266546,test,USDVND_RET,0.009341036414618616,-0.05206331431203599
2025-03-13,-0.0196482955735775,0.2327719406042048,test,USDVND_RET,-0.0026215817998638305,0.23015035880434098
2025-03-14,0.1766958347227997,0.1302105233197748,test,USDVND_RET,-0.033612696290052764,0.09659782702972206
2025-03-17,0.039223377635628,-0.0109677022583107,test,USDVND_RET,0.0018876663685473748,-0.009080035889763326
2025-03-18,0.0392079989339652,-0.0809949235627002,test,USDVND_RET,-0.010450790092968825,-0.09144571365566903
2025-03-19,0.0,-0.0197692648321516,test,USDVND_RET,-0.04849562351126093,-0.06826488834341253
2025-03-20,0.0979527945887287,0.0551738817648267,test,USDVND_RET,-0.045204692498758296,0.009969189266068407
2025-03-21,0.0391542683154,-0.0239536577478572,test,USDVND_RET,-0.05475804906195022,-0.07871170680980742
2025-03-24,0.1564639474293731,-0.033077871982791,test,USDVND_RET,-0.043379976282456656,-0.07645784826524765
2025-03-25,0.1367054211533096,-0.107837686194722,test,USDVND_RET,-0.05037955116418752,-0.15821723735890952
2025-03-26,-0.0780944983071396,-0.1078038879992298,test,USDVND_RET,-0.05417336758494058,-0.16197725558417037
2025-03-27,-0.1759359265273858,0.004109258120751,test,USDVND_RET,-0.06165970471117891,-0.05755044659042791
2025-03-28,0.019563728909109,0.1321279311846993,test,USDVND_RET,-0.05632526017199552,0.07580267101270377
2025-03-31,-0.0391312859620564,0.1137514236757773,test,USDVND_RET,-0.039452095308293376,0.07429932836748393
2025-04-01,0.0586911882249016,0.1001914891718403,test,USDVND_RET,-0.012769400274965832,0.08742208889687447
2025-04-02,0.2149067936625643,0.0556362639634339,test,USDVND_RET,-0.023902989030089212,0.031733274933344685
2025-04-03,-0.0780944983071396,-0.1208637341219105,test,USDVND_RET,-0.019662282643571324,-0.14052601676548182
2025-04-04,0.0,0.0399849381044418,test,USDVND_RET,-0.03489532357377551,0.005089614530666288
2025-04-07,0.661867317875686,0.1161261518682594,test,USDVND_RET,-0.05648463662882912,0.05964151523943029
2025-04-08,0.0387972846767561,-0.3067216667658133,test,USDVND_RET,-0.0219136903238158,-0.3286353570896291
2025-04-09,0.8305214324637673,-0.1587235886478701,test,USDVND_RET,-0.02755498364217417,-0.18627857229004427
2025-04-10,-0.1347319999789885,-0.5468091907865031,test,USDVND_RET,0.023149598051492495,-0.5236595927350106
2025-04-11,-0.9287992466470604,-0.0600134257243574,test,USDVND_RET,0.004879478266704934,-0.05513394745765247
2025-04-14,-0.019442014253907,0.6355262604053468,test,USDVND_RET,-0.010521562670959161,0.6250046977343876
2025-04-15,0.422981286065887,0.4811915957002656,test,USDVND_RET,0.026531959777159747,0.5077235554774253
2025-04-16,-0.1317472194284885,0.007775403504593,test,USDVND_RET,0.145356259949021,0.15313166345361398
2025-04-17,0.154978721449574,-0.0202498962686476,test,USDVND_RET,0.0424196735139177,0.022169777245270098
2025-04-18,0.0,-0.0386831464339022,test,USDVND_RET,-0.02616137856526236,-0.06484452499916456
2025-04-21,0.0,0.0130953977008622,test,USDVND_RET,-0.022996133072498644,-0.009900735371636445
2025-04-22,0.1586043155634779,0.0399091990680878,test,USDVND_RET,-0.059327701505554976,-0.019418502437467178
2025-04-23,0.2355077049365262,-0.0251785366954941,test,USDVND_RET,-0.0477726413213944,-0.0729511780168885
2025-04-24,0.1271749983533033,-0.1906421264974967,test,USDVND_RET,-0.0459270921501,-0.2365692186475967
2025-04-25,0.2346561058283297,-0.1952975888093207,test,USDVND_RET,-0.06013934036436804,-0.2554369291736887
2025-04-28,-0.0268997984137148,-0.2380024615296906,test,USDVND_RET,-0.059060704539130614,-0.2970631660688212
2025-04-29,-0.1885014695771335,-0.085709069786174,test,USDVND_RET,-0.06638043718244195,-0.15208950696861595
2025-04-30,0.0384985567796298,0.1542622857201562,test,USDVND_RET,-0.057674068831076696,0.09658821688907951
2025-05-01,0.0,0.075089307621111,test,USDVND_RET,-0.06066482224790025,0.014424485373210755
2025-05-02,0.0,0.0130616576391075,test,USDVND_RET,-0.024667505225949148,-0.011605847586841647
2025-05-05,0.0,-0.023903211568544,test,USDVND_RET,-0.025081500956998647,-0.04898471252554265
2025-05-06,-0.1463734323972134,0.0247441110636397,test,USDVND_RET,-0.03094768332001808,-0.006203572256378381
2025-05-07,0.023125843232755,0.143374693230244,test,USDVND_RET,-0.031504438127867726,0.11187025510237626
2025-05-08,0.0192674515537938,0.0137968618924035,test,USDVND_RET,-0.038459176280756006,-0.024662314388352508
2025-05-09,0.0231160426364634,-0.0406999562186322,test,USDVND_RET,-0.01645038732327287,-0.05715034354190507
2025-05-12,-0.0269692359709075,-0.0878832835532886,test,USDVND_RET,-0.026853815457547142,-0.11473709901083574
2025-05-13,0.0308213902886791,0.0467239334947402,test,USDVND_RET,-0.04151268143073355,0.005211252064006654
2025-05-14,-0.0346747320998447,-0.0491950996733307,test,USDVND_RET,-0.045849276711272764,-0.09504437638460347
2025-05-15,-0.1040963949421285,0.0325870746330716,test,USDVND_RET,-0.04686190263417303,-0.014274828001101428
2025-05-16,-0.0154309081395558,0.0459495989808897,test,USDVND_RET,-0.03238545817690455,0.013564140803985145
2025-05-19,-0.0115747439217118,0.1204095346164091,test,USDVND_RET,-0.03921845144453999,0.08119108317186911
2025-05-20,0.0578603267892497,0.0509123077733009,test,USDVND_RET,-0.01844938255452232,0.03246292521877858
2025-05-21,0.0693882299148371,0.0199838405724393,test,USDVND_RET,-0.03103109528806815,-0.01104725471562885
2025-05-22,0.0,0.0213434380092439,test,USDVND_RET,-0.02495331234796651,-0.0036098743387226115
2025-05-23,0.0885927296355424,0.0459926963016664,test,USDVND_RET,-0.03892573611834797,0.007066960183318427
2025-05-26,-0.1040081759432333,-0.0278385583403344,test,USDVND_RET,-0.0464745960602333,-0.0743131544005677
2025-05-27,-0.1890323267984687,0.0761796216216027,test,USDVND_RET,-0.03369750228338176,0.04248211933822094
2025-05-28,0.023166023269625,0.1831496990935565,test,USDVND_RET,-0.0353265243101018,0.1478231747834547
2025-05-29,0.1812817498365344,0.1292887528946325,test,USDVND_RET,-0.025171661574663492,0.10411709131996902
2025-05-30,0.1771070420204784,-0.0903241168090508,test,USDVND_RET,0.0006290020821157888,-0.089695114726935
2025-06-02,0.0884360338325956,-0.1091459610201928,test,USDVND_RET,-0.021582424262653374,-0.1307283852828462
2025-06-03,0.0115293710855698,-0.1075225109293951,test,USDVND_RET,-0.05072991324998218,-0.1582524241793773
2025-06-04,0.0614675393921086,0.0369166814971935,test,USDVND_RET,-0.0742094482997059,-0.037292766802512395
2025-06-05,0.1266576000751875,-0.0246348073294513,test,USDVND_RET,-0.06295644780460555,-0.08759125513405686
2025-06-06,-0.0575517502024875,-0.0450711407853339,test,USDVND_RET,-0.05832427448250252,-0.10339541526783641
2025-06-09,-0.0345469554133619,0.0061365173427141,test,USDVND_RET,-0.04091195472130836,-0.03477543737859426
2025-06-10,-0.0844983918766179,0.0341134644035577,test,USDVND_RET,-0.05573547547766761,-0.021622011074109916
2025-06-11,-0.1345765847633676,0.0992357750092759,test,USDVND_RET,-0.033640088383069665,0.06559568662620624
2025-06-12,0.0769230807161381,0.1754407646627243,test,USDVND_RET,-0.026642601331786142,0.14879816333093815
2025-06-13,0.0384393623798948,0.0946833642914034,test,USDVND_RET,-0.019481491553305277,0.07520187273809811
2025-06-16,0.1152295115016648,0.0940770393620959,test,USDVND_RET,-0.009613371436328148,0.08446366792576775
2025-06-17,-0.076804919290196,-0.01498466381779,test,USDVND_RET,-0.028235491013567617,-0.04322015483135762
2025-06-18,0.1612222528786487,0.0394313703739208,test,USDVND_RET,-0.030114324543465163,0.009317045830455634
2025-06-19,0.076681239858911,-0.102735400707458,test,USDVND_RET,-0.04381895735723441,-0.1465543580646924
2025-06-20,0.1187398396716563,-0.0593287796937821,test,USDVND_RET,-0.03731337748918462,-0.09664215718296672
2025-06-23,-0.0153133494422725,-0.0811475875188561,test,USDVND_RET,-0.05893469182259583,-0.14008227934145193
2025-06-24,0.2714639683476954,0.0043018967709123,test,USDVND_RET,-0.06196386447375429,-0.057661967702841994
2025-06-25,-0.1528468008688578,-0.0869511213990727,test,USDVND_RET,-0.06917092183689987,-0.15612204323597256
2025-06-26,0.0,0.055856021176079,test,USDVND_RET,-0.04352902533723248,0.01232699583884652
2025-06-27,-0.1913876182284164,0.1007570159974862,test,USDVND_RET,-0.06925658385314004,0.031500432144346155
2025-06-30,-0.0383215180010687,0.1786173870591039,test,USDVND_RET,-0.021376175474759285,0.15724121158434462
2025-07-01,0.1072632649578517,0.1795498333913605,test,USDVND_RET,-0.025498488562596993,0.1540513448287635
2025-07-02,-0.0306349087178,0.0352644972549211,test,USDVND_RET,0.004503884643645855,0.03976838189856695
2025-07-03,0.1530807799894334,0.058323863522849,test,USDVND_RET,-0.011187444483166765,0.04713641903968223
2025-07-04,0.0955566245668636,-0.056157800524062,test,USDVND_RET,-0.031237481272995825,-0.08739528179705783
2025-07-07,-0.0649685689639929,-0.06696499857986,test,USDVND_RET,-0.03598713477481575,-0.10295213335467576
2025-07-08,-0.1453766658730365,0.01410141886148,test,USDVND_RET,-0.049782158908799376,-0.03568074004731937
2025-07-09,-0.0382921697192807,0.1413876478654513,test,USDVND_RET,-0.05165056073853847,0.08973708712691283
2025-07-10,0.1071811463806654,0.1299536781400559,test,USDVND_RET,-0.03375897919632448,0.09619469894373142
2025-07-11,-0.1454879846196404,0.0320289810632289,test,USDVND_RET,-0.015065945000111576,0.016963036063117325
2025-07-14,0.0306466444323372,0.0940393092274617,test,USDVND_RET,-0.01159957924952522,0.08243972997793649
2025-07-15,-0.0306466444323282,0.027931128714371,test,USDVND_RET,-0.03486800246415906,-0.006936873749788061
2025-07-16,0.0765990079582637,0.0362324248583986,test,USDVND_RET,-0.01610501730857051,0.020127407549828093
2025-07-17,0.0765403787845525,-0.0253959100650387,test,USDVND_RET,-0.03309453919960341,-0.058490449264642114
2025-07-18,-0.0191296031190721,-0.0248053950164514,test,USDVND_RET,-0.035375688375578085,-0.06018108339202949
2025-07-21,0.0191296031190642,0.0195526749478784,test,USDVND_RET,-0.0436240306315121,-0.0240713556836337
2025-07-22,-0.0382628663554763,0.0317222085081079,test,USDVND_RET,-0.05115444564897867,-0.01943223714087077
2025-07-23,-0.0382775124290762,0.0790425981103227,test,USDVND_RET,-0.03730937000807563,0.04173322810224707
2025-07-24,0.0,0.0966703937965379,test,USDVND_RET,-0.035242963559132194,0.061427430237405704
2025-07-25,-0.0382921697192807,0.0740122729752151,test,USDVND_RET,-0.027847175527851847,0.046165097447363246
2025-07-28,0.0382921697192865,0.0571219930092515,test,USDVND_RET,-0.021579263322677695,0.03554272968657381
2025-07-29,0.172133541594093,0.0097106734625087,test,USDVND_RET,-0.0273139317065014,-0.017603258243992698
2025-07-30,0.114591303601194,-0.1210699003370806,test,USDVND_RET,-0.02671795456876255,-0.14778785490584315
2025-07-31,0.0190857906868036,-0.1238895909102893,test,USDVND_RET,-0.04420507681123898,-0.16809466772152828
2025-08-01,-0.0114510372856396,-0.1398088245729803,test,USDVND_RET,-0.06234718028242981,-0.2021560048554101
2025-08-04,-0.0267241874574269,-0.0043012983700247,test,USDVND_RET,-0.07096266322198326,-0.07526396159200796
