Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2024-05-13,0.039300452461034,0.009646617825094,val,USDVND_RET,-0.026100272362980112,-0.016453654537886112
2024-05-14,0.011787124544619,-0.00035588784201610017,val,USDVND_RET,-0.020991162353348514,-0.021347050195364616
2024-05-15,-0.0117871245446129,0.0338950715791205,val,USDVND_RET,-0.010570662968877572,0.02332440861024293
2024-05-16,-0.0196482955735775,0.0446113529353449,val,USDVND_RET,-0.004718876183922694,0.039892476751422205
2024-05-17,-0.0550357746417825,0.0818567612758636,val,USDVND_RET,-0.005570347667755584,0.076286413608108
2024-05-18,0.0,0.0185389472126047,val,USDVND_RET,0.005384136123318285,0.023923083335922985
2024-05-19,0.0,0.0169931565520836,val,USDVND_RET,0.006220696918157733,0.02321385347024133
2024-05-20,0.0668252152464844,0.0441670146352933,val,USDVND_RET,0.010941657967523385,0.05510867260281668
2024-05-21,0.0157170923702723,0.0019322783965004,val,USDVND_RET,0.013902688702786386,0.015834967099286786
2024-05-22,0.0353544285103906,0.0016613754539186,val,USDVND_RET,0.0018079156153757835,0.003469291069294384
2024-05-23,0.0117820324142143,0.0044370543123465,val,USDVND_RET,-0.0056514812990885715,-0.001214426986742071
2024-05-24,0.0196336364088678,-0.000978245091745324,val,USDVND_RET,-0.008510644486203187,-0.00948888957794851
2024-05-25,0.0,0.0028511763000838,val,USDVND_RET,-0.010748805644580538,-0.007897629344496738
2024-05-26,0.0,0.0255502401248967,val,USDVND_RET,-0.01067562347100712,0.014874616653889578
2024-05-27,-0.0157066007312377,0.0230049805780707,val,USDVND_RET,-0.007079812202461036,0.015925168375609665
2024-05-28,-0.0785700295771931,0.0531762822265774,val,USDVND_RET,-0.0056199339783901394,0.04755634824818726
2024-05-29,0.0117894406047045,0.0691591005584602,val,USDVND_RET,0.00456429328031968,0.07372339383877988
2024-05-30,0.0078588549688654,0.0294605015532829,val,USDVND_RET,0.005862511244799471,0.03532301279808237
2024-05-31,0.0,0.0029009484753954,val,USDVND_RET,0.008769432693950571,0.011670381169345972
2024-06-01,0.0,0.0426937345252484,val,USDVND_RET,0.015423613220401259,0.05811734774564965
2024-06-02,0.0,0.0185286346295541,val,USDVND_RET,0.010514292056586737,0.029042926686140835
2024-06-03,-0.0393004524610393,0.0109092084284314,val,USDVND_RET,0.0013470235777496055,0.012256232006181006
2024-06-04,-0.0314514863419869,0.0558289885749165,val,USDVND_RET,0.0018193535874577067,0.0576483421623742
2024-06-05,-0.0865426276428821,0.0856139059641463,val,USDVND_RET,0.007134618878900533,0.09274852484304683
2024-06-06,0.0196753566793202,0.0528505623628012,val,USDVND_RET,0.015588272266064861,0.06843883462886606
2024-06-07,0.0196714862442122,0.0153085240437803,val,USDVND_RET,0.01211990555656768,0.027428429600347977
2024-06-08,0.0,0.0360092046666496,val,USDVND_RET,0.01543834172626568,0.05144754639291528
2024-06-09,0.0,0.0225701812357255,val,USDVND_RET,0.023269908612712113,0.04584008984843761
2024-06-10,-0.0787091736817043,0.0157902876714612,val,USDVND_RET,0.0073954249448129885,0.02318571261627419
2024-06-11,0.0590376874374974,-0.0187665528270092,val,USDVND_RET,0.004576831733739672,-0.014189721093269526
2024-06-12,0.0786627375862576,0.0131240731240645,val,USDVND_RET,-0.002638800062719844,0.010485273061344657
2024-06-13,0.0,-0.0082798909755937,val,USDVND_RET,-0.0027543609203130545,-0.011034251895906753
2024-06-14,0.0,0.0438078532881644,val,USDVND_RET,0.002927356541704055,0.04673520982986846
2024-06-15,0.0,-0.0367285374773375,val,USDVND_RET,-0.011471612049777738,-0.04820014952711524
2024-06-16,0.0,0.0213058478184742,val,USDVND_RET,-0.018921490601942325,0.002384357216531876
2024-06-17,0.0589564721803507,0.0325723332420372,val,USDVND_RET,-0.006162358526975903,0.026409974715061294
2024-06-18,-0.0982801061908088,-0.0261434989482703,val,USDVND_RET,-0.002766236078078241,-0.02890973502634854
2024-06-19,0.0786318106172326,0.083800157785301,val,USDVND_RET,-0.004089984596225831,0.07971017318907517
2024-06-20,0.0196482955735845,0.0062404407460335,val,USDVND_RET,-0.003945669618922729,0.002294771127110771
2024-06-21,0.0,0.0241739572694397,val,USDVND_RET,-0.005824458124841193,0.018349499144598505
2024-06-22,0.0,-0.0212457686825837,val,USDVND_RET,0.0038341068656280166,-0.017411661816955682
2024-06-23,0.0,0.0291326219404793,val,USDVND_RET,-0.00327147078565359,0.02586115115482571
2024-06-24,-0.0982801061908088,0.0349529735861481,val,USDVND_RET,-0.005009676719692387,0.029943296866455714
2024-06-25,0.1179245419675653,0.0529766519921656,val,USDVND_RET,0.005202124052316939,0.05817877604448254
2024-06-26,0.0,0.0285388716771125,val,USDVND_RET,-0.006184695267840998,0.022354176409271502
2024-06-27,0.0392772982268523,0.0099774599057639,val,USDVND_RET,0.0029640775447691407,0.012941537450533041
2024-06-28,-0.0392772982268603,-0.0363668801473794,val,USDVND_RET,0.009073072218228973,-0.027293807929150427
2024-06-29,0.0,0.0624418673797771,val,USDVND_RET,-0.007977494004998016,0.05446437337477908
2024-06-30,0.0,0.0365954497380875,val,USDVND_RET,-0.0017977879525366007,0.0347976617855509
2024-07-01,-0.0392927313503358,0.0303611336470565,val,USDVND_RET,-0.00396497129288767,0.02639616235416883
2024-07-02,0.0196482955735845,0.0573461168284009,val,USDVND_RET,0.0012546978198847134,0.058600814648285614
2024-07-03,0.0,0.0254392370758828,val,USDVND_RET,0.007505487856146599,0.0329447249320294
2024-07-04,0.0,0.0401818073910609,val,USDVND_RET,0.006142156085193681,0.04632396347625458
2024-07-05,0.0,0.0560023642556779,val,USDVND_RET,0.008936543276217056,0.06493890753189496
2024-07-06,0.0,0.0339506278044828,val,USDVND_RET,0.00729080081660854,0.041241428621091335
2024-07-07,0.0,0.0194995716080895,val,USDVND_RET,0.003694740191644433,0.023194311799733934
2024-07-08,-0.1494239592244974,0.0190151875513702,val,USDVND_RET,0.004704919544396549,0.023720107095766746
2024-07-09,0.0118047494578939,0.09955413130282,val,USDVND_RET,0.016405610196237437,0.11595974149905744
2024-07-10,-0.0078696781342288,0.0469553000125395,val,USDVND_RET,0.011625780010320287,0.05858108002285979
2024-07-11,0.0078696781342191,0.0357723948100642,val,USDVND_RET,0.014417210761776994,0.0501896055718412
2024-07-12,0.0196714862442122,0.0394848350797732,val,USDVND_RET,0.02280293037971558,0.062287765459488775
2024-07-13,0.0,0.0399108722757676,val,USDVND_RET,0.016157748528831267,0.05606862080459887
2024-07-14,0.0,-0.0105869102965864,val,USDVND_RET,0.008484490201107489,-0.00210242009547891
2024-07-15,-0.0393468429235249,-0.0205175301093865,val,USDVND_RET,0.0016826760887331995,-0.0188348540206533
2024-07-16,-0.1969667763047546,0.0456660044931232,val,USDVND_RET,0.0009383935677036334,0.046604398060826835
2024-07-17,0.0591307792926281,0.1320130108518284,val,USDVND_RET,0.017238688439211867,0.14925169929104026
2024-07-18,-0.236733194007891,0.046986971481975,val,USDVND_RET,0.009563665829750377,0.056550637311725376
2024-07-19,-0.0197530864839834,0.175289667329308,val,USDVND_RET,0.039102660391402554,0.21439232772071057
2024-07-20,0.0,0.0262557018425651,val,USDVND_RET,0.053247063004130846,0.07950276484669594
2024-07-21,0.0,0.050830734418272,val,USDVND_RET,0.038683353334169154,0.08951408775244116
2024-07-22,-0.0395178823558087,0.0422555524076608,val,USDVND_RET,0.04840436176331223,0.09065991417097304
2024-07-23,0.0987654401272632,0.0439409233844197,val,USDVND_RET,0.038591283284700066,0.08253220666911976
2024-07-24,0.0789421789565615,-0.0110686577513126,val,USDVND_RET,0.005193846096716399,-0.005874811654596201
2024-07-25,0.0197258112879388,-0.0474276828913202,val,USDVND_RET,-0.00010188510511421173,-0.04752956799643441
2024-07-26,-0.256739550524581,-0.0451436610306998,val,USDVND_RET,0.00045097639474066313,-0.044692684635959136
2024-07-27,0.0,0.0807262908395204,val,USDVND_RET,-0.0007447647845196541,0.07998152605500075
2024-07-28,0.0,0.0403390479060661,val,USDVND_RET,-0.008078225246415367,0.03226082265965073
2024-07-29,0.0593061201528196,0.056621755878583,val,USDVND_RET,0.0010768125577573112,0.05769856843634031
2024-07-30,-0.0988630826939432,0.0094168285049844,val,USDVND_RET,0.02215484033538083,0.03157166884036523
2024-07-31,0.0,0.0444092289002845,val,USDVND_RET,0.020814498667857808,0.0652237275681423
2024-08-01,-0.1583845114309449,0.036961037136756,val,USDVND_RET,0.0063003340122383756,0.04326137114899437
2024-08-02,-0.0792864263537129,0.0862292731824629,val,USDVND_RET,0.019558344824290745,0.10578761800675365
2024-08-03,0.0,0.0336875836685955,val,USDVND_RET,0.02833427089673974,0.06202185456533524
2024-08-04,0.0,0.0302740843046648,val,USDVND_RET,0.02289113428409541,0.05316521858876021
2024-08-05,-0.0396667994094502,0.0392788269024263,val,USDVND_RET,0.03157867509558414,0.07085750199801044
2024-08-06,-0.4971671769874187,0.0770444416359248,val,USDVND_RET,0.03039486036477435,0.10743930200069915
2024-08-07,0.199163579078092,0.2003832945769445,val,USDVND_RET,0.058185770379590177,0.2585690649565347
2024-08-08,0.0994332387781103,-0.0253927682529078,val,USDVND_RET,0.0327835592457317,0.007390790992823904
2024-08-09,-0.0795386798743254,0.0308690533035911,val,USDVND_RET,0.045265413721568615,0.07613446702515972
2024-08-10,0.0,0.0079223863105806,val,USDVND_RET,0.077288055262765,0.08521044157334559
2024-08-11,0.0,0.0542478973096986,val,USDVND_RET,0.028336248846648416,0.08258414615634702
2024-08-12,-0.1791936766207669,0.0518186749775956,val,USDVND_RET,-0.007212420342398584,0.04460625463519701
2024-08-13,0.1194981221666943,0.0958964999065125,val,USDVND_RET,0.026327372839594385,0.12222387274610688
2024-08-14,-0.0199064397989926,0.0199762787189745,val,USDVND_RET,0.013284735412053906,0.03326101413102841
2024-08-15,-0.3789772163243008,0.0595997958932792,val,USDVND_RET,0.01661334964302418,0.07621314553630337
2024-08-16,0.0599340743143005,0.1680210411139855,val,USDVND_RET,0.058114430784628954,0.22613547189861444
2024-08-17,0.0,0.0611247387996148,test,USDVND_RET,0.03740317087654761,0.09852790967616241
2024-08-18,0.0,0.1005189493496799,test,USDVND_RET,0.04235031092926216,0.14286926027894206
2024-08-19,0.0598981748965691,0.0446789066546679,test,USDVND_RET,0.06679773825126102,0.11147664490592893
2024-08-20,-0.3599284029646873,0.0264592897426975,test,USDVND_RET,0.030822678530641665,0.057281968273339166
2024-08-21,-0.1804511767858994,0.1822770317578516,test,USDVND_RET,0.04626478260680186,0.22854181436465346
2024-08-22,0.060186580209859,0.153935755157742,test,USDVND_RET,0.05298240388732029,0.20691815904506228
2024-08-23,0.1202645965760492,0.0789277424726072,test,USDVND_RET,0.048716530861156966,0.12764427333376416
2024-08-24,0.0,-0.0491128816538718,test,USDVND_RET,0.06470394156885063,0.015591059914978833
2024-08-25,0.0,-0.0034490651149448,test,USDVND_RET,0.056532222516307205,0.05308315740136241
2024-08-26,0.0200300451345661,0.0185476903526861,test,USDVND_RET,0.017437602592732707,0.03598529294541881
2024-08-27,-0.421475787000755,0.0495891191280519,test,USDVND_RET,-0.007598797047799926,0.041990322080251975
2024-08-28,-0.1610306306103905,0.1600898970327831,test,USDVND_RET,0.026892953540935762,0.18698285057371886
2024-08-29,0.1409159770174669,0.1592798010656679,test,USDVND_RET,0.03984432380844323,0.19912412487411113
2024-08-30,0.060331826867738,0.0359700032446595,test,USDVND_RET,0.045093839219879285,0.0810638424645388
2024-08-31,0.0,-0.0504165640785997,test,USDVND_RET,0.07150546737589798,0.021088903297298282
2024-09-01,0.0,-0.0114750849343817,test,USDVND_RET,0.051346548850477056,0.039871463916095355
2024-09-02,-0.0402171732748225,0.0110421622188573,test,USDVND_RET,0.0061849694070738375,0.017227131625931136
2024-09-03,0.0,0.014907177227945,test,USDVND_RET,-0.003930791299246859,0.010976385928698141
2024-09-04,0.0,0.0705972593345884,test,USDVND_RET,-0.009206854539475623,0.06139040479511277
2024-09-05,-0.0321853881117658,0.0464061631250341,test,USDVND_RET,-0.0016979607470202734,0.04470820237801383
2024-09-06,-0.4921150668122532,0.0531493694575445,test,USDVND_RET,0.006953716187823931,0.060103085645368426
2024-09-07,0.0,0.2206317129532703,test,USDVND_RET,0.050266115432470504,0.27089782838574084
2024-09-08,0.0,0.099781832000222,test,USDVND_RET,0.05322449712678985,0.15300632912701184
2024-09-09,-0.5270638595007765,0.1022209148279586,test,USDVND_RET,0.06803069871077246,0.17025161353873106
2024-09-10,0.3246756098869873,0.2353743694437199,test,USDVND_RET,0.1368509197639352,0.3722252892076551
2024-09-11,-0.0810701300988834,-0.0361806359583116,test,USDVND_RET,0.08778410308074529,0.05160346712243369
2024-09-12,-0.447064349566863,0.0787954856792351,test,USDVND_RET,0.07781681247830212,0.15661229815753722
2024-09-13,0.1017811792700624,0.181679475482034,test,USDVND_RET,0.11563041751563638,0.2973098929976704
2024-09-14,0.0,0.122825668289583,test,USDVND_RET,0.05430013440978682,0.1771258026993698
2024-09-15,0.0,0.0732466535738227,test,USDVND_RET,0.06068280778535013,0.13392946135917283
2024-09-16,-0.1832807762832339,-0.0099305236261813,test,USDVND_RET,0.07669671033821514,0.06676618671203384
2024-09-17,0.0,0.0967803995243657,test,USDVND_RET,0.04463006111889784,0.14141046064326354
2024-09-18,0.3662262485909608,0.0747409577080004,test,USDVND_RET,0.03234386471364915,0.10708482242164954
2024-09-19,-0.0812677817990322,-0.1242801936778268,test,USDVND_RET,0.007717605449373687,-0.11656258822845311
2024-09-20,-0.1423777317705595,-0.0208168002487079,test,USDVND_RET,0.016131291217569916,-0.0046855090311379854
2024-09-21,0.0,0.0774470538587978,test,USDVND_RET,0.010202888423999811,0.08764994228279761
2024-09-22,0.0,0.06843043947669,test,USDVND_RET,-0.025621075917158415,0.04280936355953159
2024-09-23,0.1017190607489571,0.0437046947373843,test,USDVND_RET,-0.005885708938449779,0.03781898579893452
2024-09-24,0.1016156982062718,-0.0312961618540794,test,USDVND_RET,0.009806237388091955,-0.021489924465987444
2024-09-25,-0.1016156982062674,-0.0693088420060291,test,USDVND_RET,0.002735416508185465,-0.06657342549784363
2024-09-26,-0.0406752090212459,0.0737565812627812,test,USDVND_RET,0.003533675834722252,0.07729025709750345
2024-09-27,0.1422909072275235,-0.0081304255368049,test,USDVND_RET,-0.007148775646081811,-0.01527920118288671
2024-09-28,0.0,0.0026839313142144,test,USDVND_RET,-0.030622035707765987,-0.027938104393551585
2024-09-29,0.0,0.0181697042610844,test,USDVND_RET,-0.004125498685320817,0.014044205575763583
2024-09-30,-0.1016156982062674,-0.0056102279401698,test,USDVND_RET,0.009885506759687721,0.004275278819517921
2024-10-01,-0.142435673689331,0.0637859185596457,test,USDVND_RET,-0.011416745000621637,0.05236917355902407
2024-10-02,0.1627670756095234,0.0698300037385467,test,USDVND_RET,0.008520068997081041,0.07835007273562775
2024-10-03,0.2314862852693598,-0.0555285331153325,test,USDVND_RET,0.001858195841095578,-0.05367033727423692
2024-10-04,0.3765415303852622,-0.0764443296651854,test,USDVND_RET,-0.0047378288244168025,-0.0811821584896022
2024-10-05,0.0,-0.1900017315245546,test,USDVND_RET,-0.010928800397561231,-0.20093053192211582
2024-10-06,0.0,-0.0578313708669572,test,USDVND_RET,-0.03859855582353051,-0.09642992669048771
2024-10-07,0.0404040409537069,-0.037046231029966,test,USDVND_RET,-0.06404698041906025,-0.10109321144902625
2024-10-08,0.3427768251891593,-0.0506193482605746,test,USDVND_RET,-0.08738495921699965,-0.13800430747757425
2024-10-09,-0.0201308505964186,-0.1251747393345849,test,USDVND_RET,-0.06654070939390863,-0.19171544872849353
2024-10-10,-0.0201349039238588,-0.0145042645636916,test,USDVND_RET,-0.03538149432929664,-0.04988575889298824
2024-10-11,0.0,-0.0280932239649023,test,USDVND_RET,-0.010916039068436346,-0.03900926303333865
2024-10-12,0.0,0.0499356904152789,test,USDVND_RET,-0.05057747151089985,-0.0006417810956209496
2024-10-13,0.0,0.0407012190253624,test,USDVND_RET,-0.03148000770790927,0.009221211317453133
2024-10-14,-0.1208946349138782,0.018498152872132,test,USDVND_RET,0.0011647888853775217,0.01966294175750952
2024-10-15,0.1611603894341612,0.0616291440902411,test,USDVND_RET,0.0055005697992947696,0.06712971388953587
2024-10-16,0.3416058782623916,-0.0202427013059616,test,USDVND_RET,-0.0013629519592036085,-0.02160565326516521
2024-10-17,0.1803788443779779,-0.1262006925035027,test,USDVND_RET,-0.01673537833351775,-0.14293607083702042
2024-10-18,0.8374924324519182,-0.1540680518421982,test,USDVND_RET,-0.014382874451038188,-0.1684509262932364
2024-10-19,0.0,-0.4508422130315693,test,USDVND_RET,-0.06691015808796619,-0.5177523711195355
2024-10-20,0.0,-0.170731229682155,test,USDVND_RET,-0.11004128152910193,-0.28077251121125696
2024-10-21,-0.1192132070452908,-0.1142894054383707,test,USDVND_RET,-0.10274239993847992,-0.21703180537685063
2024-10-22,0.5353437986198173,0.0889186144544199,test,USDVND_RET,-0.15328707895639831,-0.06436846450197842
2024-10-23,0.4144061184640697,-0.220716832371632,test,USDVND_RET,-0.11634104849472024,-0.33705788086635224
2024-10-24,0.039377830790376,-0.2597425068026508,test,USDVND_RET,-0.07492226566420002,-0.33466477246685084
2024-10-25,-0.0590725625133289,-0.1603888213594912,test,USDVND_RET,-0.032793211101043086,-0.19318203246053428
2024-10-26,0.0,0.0156097090887161,test,USDVND_RET,-0.059636186913886426,-0.04402647782517033
2024-10-27,0.0,0.0371636280603725,test,USDVND_RET,-0.10302995853444782,-0.06586633047407532
2024-10-28,-0.11824991523753,0.0196620057190659,test,USDVND_RET,-0.06923411499070148,-0.04957210927163558
2024-10-29,-0.0394477322669736,0.0564733609113913,test,USDVND_RET,-0.004492303028472629,0.05198105788291867
2024-10-30,-0.1974724180413272,0.0917076267833868,test,USDVND_RET,0.018710795216800517,0.11041842200018731
2024-10-31,-0.0593178465242699,0.1589291073326603,test,USDVND_RET,0.03237814506816909,0.1913072524008294
2024-11-01,-0.0395647878553762,0.1191153953240644,test,USDVND_RET,0.04515110998450699,0.1642665053085714
2024-11-02,0.0,0.103541105140944,test,USDVND_RET,0.051711713998938355,0.15525281913988237
2024-11-03,0.0,0.0266881770745467,test,USDVND_RET,0.061171623027498706,0.0878598001020454
2024-11-04,0.0395647878553748,0.0173145405850827,test,USDVND_RET,0.04519867468640106,0.06251321527148376
2024-11-05,0.1186005278376073,-0.000333051208393562,test,USDVND_RET,0.02652245561081477,0.026189404402421207
2024-11-06,0.0789889456551074,-0.0470299224705723,test,USDVND_RET,0.008569722836719322,-0.03846019963385298
2024-11-07,0.1577909597606663,-0.0028132935552403,test,USDVND_RET,-0.007467806845360437,-0.010281100400600736
2024-11-08,-0.0788643573998346,-0.1892467774647034,test,USDVND_RET,-0.022785081418463804,-0.2120318588831672
2024-11-09,0.0,0.0679714647733505,test,USDVND_RET,-0.034980271660428226,0.03299119311292228
2024-11-10,0.0,0.0501611291078791,test,USDVND_RET,-0.02967660638272973,0.02048452272514937
2024-11-11,-0.3556613114847115,0.0129727601937635,test,USDVND_RET,-0.0243721208047558,-0.011399360610992301
2024-11-12,0.1977457634687678,0.1440963964080929,test,USDVND_RET,0.008859128281027862,0.15295552468912077
2024-11-13,0.1184600335960279,0.0027142021669123,test,USDVND_RET,0.017379257024240372,0.02009345919115267
2024-11-14,-0.0394710879409099,-0.0055195614855062,test,USDVND_RET,0.011692767561949884,0.0061732060764436835
2024-11-15,0.2365931703003119,-0.0275922287886678,test,USDVND_RET,0.041074610757380364,0.013482381968712563
2024-11-16,0.0,-0.090147750190785,test,USDVND_RET,-0.004523564658478746,-0.09467131484926375
2024-11-17,0.0,-0.0022379839254543,test,USDVND_RET,-0.03126270024958807,-0.03350068417504237
2024-11-18,-0.0393933430345505,-0.0048312706774724,test,USDVND_RET,-0.0148917590658064,-0.0197230297432788
2024-11-19,0.0984542759453698,0.0440437530861499,test,USDVND_RET,-0.029742967445983832,0.014300785640166066
2024-11-20,-0.0393700792486858,0.0193053462574283,test,USDVND_RET,-0.03110740289699752,-0.011802056639569222
2024-11-21,0.0787246645657482,0.0196802731075028,test,USDVND_RET,-0.004679908379062918,0.015000364728439882
2024-11-22,0.0,-0.0592466903649064,test,USDVND_RET,0.0020731967638953973,-0.057173493601011004
2024-11-23,0.0,-0.0373732202506468,test,USDVND_RET,-0.014003420855106294,-0.051376641105753094
2024-11-24,0.0,0.0078510933643371,test,USDVND_RET,-0.0056645447862497195,0.002186548578087381
2024-11-25,0.0078690588646237,0.0121312267194759,test,USDVND_RET,-0.012760456626578136,-0.0006292299071022373
2024-11-26,-0.0275444155439307,0.0312859391798833,test,USDVND_RET,-0.016878962601117726,0.014406976578765576
2024-11-27,-0.0196792286377478,0.0091172648078878,test,USDVND_RET,-0.008275108716166742,0.000842156091721058
2024-11-28,-0.1181567683743838,0.0775848794929064,test,USDVND_RET,-0.003410602434576639,0.07417427705832977
2024-11-29,-0.067017525619519,0.1255939075392421,test,USDVND_RET,0.012441241220276684,0.13803514875951878
2024-11-30,0.0,0.0517335695394194,test,USDVND_RET,0.023043310111241104,0.0747768796506605
2024-12-01,0.0,0.0337180846679937,test,USDVND_RET,0.022027555525322182,0.055745640193315876
2024-12-02,-0.0552246473740888,0.0319739066088239,test,USDVND_RET,0.03382970608858695,0.06580361269741085
2024-12-03,0.1183012086391212,0.0338509915437194,test,USDVND_RET,0.034847052624195386,0.06869804416791478
2024-12-04,0.0827276534801707,-0.0416200206104521,test,USDVND_RET,0.005923453751258171,-0.03569656685919393
2024-12-05,0.0196869771282509,-0.0222155680862231,test,USDVND_RET,-0.004130064050089132,-0.026345632136312233
2024-12-06,-0.0275628533235533,-0.0219109639245688,test,USDVND_RET,0.00031202262504318156,-0.021598941299525616
2024-12-07,0.0,0.0695131567306975,test,USDVND_RET,-0.017565703819060172,0.051947452911637326
2024-12-08,0.0,0.0251460287386599,test,USDVND_RET,-0.021283940747427794,0.003862087991232107
2024-12-09,-0.0709108129303928,0.0203056162044647,test,USDVND_RET,-0.012115765758337397,0.008189850446127304
2024-12-10,-0.0197063750760888,0.0455296218767037,test,USDVND_RET,0.0023537789698011968,0.0478834008465049
2024-12-11,-0.0394244042165281,0.0351062198633184,test,USDVND_RET,0.009265296587695388,0.04437151645101378
2024-12-12,0.0788332717216423,0.0450003470473409,test,USDVND_RET,0.010642892713341448,0.05564323976068235
2024-12-13,0.0551463361358119,0.0008517761483460336,test,USDVND_RET,0.00851268350199784,0.009364459650343873
2024-12-14,0.0,-0.0208554299839884,test,USDVND_RET,0.005664412304210398,-0.015191017679778002
2024-12-15,0.0,0.0111958641171093,test,USDVND_RET,0.003156143282208433,0.014352007399317732
2024-12-16,0.0236248376891303,0.0198782381935587,test,USDVND_RET,-0.008180583877383872,0.011697654316174828
2024-12-17,-0.0590725625133289,0.0412912435413381,test,USDVND_RET,-0.014425317080267005,0.026865926461071093
2024-12-18,0.1771131034670609,0.0613709501863436,test,USDVND_RET,-0.00303478875948994,0.05833616142685366
2024-12-19,0.0589680606767687,-0.0436278776437842,test,USDVND_RET,-0.00721000438216715,-0.05083788202595135
2024-12-20,0.0196482955735845,-0.1248582087231553,test,USDVND_RET,-0.010197580750834385,-0.1350557894739897
2024-12-21,0.0,-0.0087077899660417,test,USDVND_RET,-0.0076920696903633595,-0.016399859656405058
2024-12-22,0.0,0.0508189722091669,test,USDVND_RET,-0.022871214406998554,0.02794775780216835
2024-12-23,-0.0196482955735775,0.0514320413735064,test,USDVND_RET,-0.025837213691663724,0.025594827681842673
2024-12-24,-0.0196521568874576,0.0792001831362402,test,USDVND_RET,-0.020354014569416344,0.05884616856682385
2024-12-25,-0.0589796537297725,0.0089517939214203,test,USDVND_RET,-0.002406314520046664,0.006545479401373637
2024-12-26,-0.0196676173315652,0.0442190366074118,test,USDVND_RET,0.008829089254414477,0.05304812586182628
2024-12-27,0.01966761733157,0.0530794861412234,test,USDVND_RET,0.014111511280478758,0.06719099742170216
2024-12-28,0.0,0.0448498571602997,test,USDVND_RET,0.015293955278108881,0.06014381243840858
2024-12-29,0.0,0.0279857617463145,test,USDVND_RET,0.012811920450149146,0.040797682196463646
2024-12-30,0.0786318106172326,0.0247863351439411,test,USDVND_RET,0.00915582844916126,0.03394216359310236
2024-12-31,0.121757246832347,-0.0067727821266239,test,USDVND_RET,0.0004918454458571835,-0.006280936680766716
2025-01-01,0.0,-0.0611092687336832,test,USDVND_RET,-0.005870813040932005,-0.0669800817746152
2025-01-02,0.015699819484327,-0.0213178282414867,test,USDVND_RET,-0.007615470631372477,-0.028933298872859177
2025-01-03,-0.1178087707430827,-0.0508037575429302,test,USDVND_RET,-0.019178115100552166,-0.06998187264348237
2025-01-04,0.0,0.0181152632001522,test,USDVND_RET,-0.02265606316760538,-0.004540799967453182
2025-01-05,0.0,0.0514266185645261,test,USDVND_RET,-0.017396971333745775,0.03402964723078032
2025-01-06,-0.1966568972040827,0.0431321169029947,test,USDVND_RET,-0.006374651510100346,0.03675746539289435
2025-01-07,-0.1181800413300368,0.145935765851341,test,USDVND_RET,0.019106583843887425,0.1650423496952284
2025-01-08,-0.0394244042165281,0.1801472063168985,test,USDVND_RET,0.030335271248073968,0.2104824775649725
2025-01-09,0.039424404216544,0.0803945654111175,test,USDVND_RET,0.04571057939810486,0.12610514480922236
2025-01-10,0.0197063750760928,0.0206887077319859,test,USDVND_RET,0.05321555574296711,0.073904263474953
2025-01-11,0.0,0.0100038180412758,test,USDVND_RET,0.04914459851920318,0.05914841656047898
2025-01-12,0.0,0.0132242792426107,test,USDVND_RET,0.0349270536218187,0.0481513328644294
2025-01-13,-0.0591307792926202,0.0189178150668138,test,USDVND_RET,0.010218903768006184,0.029136718834819983
2025-01-14,0.1182266147561996,0.0110672970691623,test,USDVND_RET,0.004108440520178607,0.015175737589340908
2025-01-15,-0.0393933430345505,-0.0037643231813529,test,USDVND_RET,-0.007887967264122739,-0.011652290445475638
2025-01-16,-0.019702492429017,0.0513458368242183,test,USDVND_RET,0.00015644998798414279,0.05150228681220244
2025-01-17,-0.0197063750760888,0.0100485887843699,test,USDVND_RET,0.005863796801799337,0.015912385586169236
2025-01-18,0.0,0.0396255605679374,test,USDVND_RET,-0.010101891287108564,0.029523669280828838
2025-01-19,0.0,0.0062395273195038,test,USDVND_RET,0.0008300723307850928,0.007069599650288893
2025-01-20,-0.2762977877715937,0.0173285102239103,test,USDVND_RET,0.007696935525971156,0.025025445749881456
2025-01-21,0.0592709688398051,0.1220914095094976,test,USDVND_RET,0.02422062846009503,0.14631203796959263
2025-01-22,-0.2174988499527489,0.1545127624551852,test,USDVND_RET,0.015042859213373862,0.16955562166855906
2025-01-23,-0.8348289391471274,0.1178650671737242,test,USDVND_RET,0.051357805710154136,0.16922287288387833
2025-01-24,0.1196888233846172,0.3974733233085813,test,USDVND_RET,0.13130835431007673,0.528781677618658
2025-01-25,0.0,0.1935078014158256,test,USDVND_RET,0.12347016089236727,0.31697796230819286
2025-01-26,0.0,0.1514233310962662,test,USDVND_RET,0.16469781514950046,0.3161211462457667
2025-01-27,-0.0797766296797726,0.0031785964885217,test,USDVND_RET,0.1666888203278237,0.1698674168163454
2025-01-28,0.0,0.0704280409618386,test,USDVND_RET,0.09417582668010012,0.16460386764193874
2025-01-29,0.0,0.0127765279449792,test,USDVND_RET,0.0569434391138458,0.069719967058825
2025-01-30,0.0,0.0033571192345502,test,USDVND_RET,0.03793885003714874,0.041295969271698936
2025-01-31,0.0,-0.0241860862080183,test,USDVND_RET,0.015251688029570469,-0.00893439817844783
2025-02-01,0.0,-0.0090417061827583,test,USDVND_RET,0.00658906720742329,-0.00245263897533501
2025-02-02,0.0,-0.0077074097665489,test,USDVND_RET,-0.00123345975870823,-0.00894086952525713
