Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-04-07,-0.1015025199337735,-0.0370006043727863,val,CNYEUR_RET,0.011681377722673466,-0.025319226650112835
2023-04-10,0.1415253491901279,0.004950546025746,val,CNYEUR_RET,0.011018919512203457,0.015969465537949458
2023-04-11,0.2346184896011423,-0.010482166973525,val,CNYEUR_RET,0.0029320975293144168,-0.007550069444210583
2023-04-12,-0.5061913466341973,-0.018811566614114,val,CNYEUR_RET,-0.0010569372288451852,-0.019868503842959188
2023-04-13,-0.5802449954789426,0.0374065795104348,val,CNYEUR_RET,0.023185142872600317,0.06059172238303512
2023-04-14,-0.4103513573837701,0.0474049882591218,val,CNYEUR_RET,0.024141035187826315,0.07154602344694812
2023-04-17,0.5793055670196636,0.0351329698966816,val,CNYEUR_RET,0.022967775688257613,0.05810074558493921
2023-04-18,0.4365609476915826,-0.0417654493603362,val,CNYEUR_RET,0.01803603198762966,-0.023729417372706542
2023-04-19,-0.3999144833547893,-0.0367117289981236,val,CNYEUR_RET,0.011296117942672901,-0.025415611055450697
2023-04-20,0.0633434874730313,0.0278759465743361,val,CNYEUR_RET,0.02026419691518471,0.04814014348952081
2023-04-21,0.0179902215209799,-0.0027221469643487,val,CNYEUR_RET,0.0073653170915164365,0.004643170127167737
2023-04-24,-0.4907788437981891,-0.0015896819900159,val,CNYEUR_RET,0.008012282675598009,0.006422600685582109
2023-04-25,-0.6445446424332976,0.0375454502360896,val,CNYEUR_RET,0.023198419531196723,0.060743869767286324
2023-04-26,0.2051862842625151,0.0523506684739073,val,CNYEUR_RET,0.024613864197892306,0.0769645326717996
2023-04-27,-0.5418083609122449,-0.0117301903944132,val,CNYEUR_RET,0.0022191145940869,-0.009511075800326299
2023-04-28,0.1885393495591753,0.0406836968727016,val,CNYEUR_RET,0.02349844985788395,0.06418214673058555
2023-05-01,0.3537063653980279,-0.0113479763728727,val,CNYEUR_RET,0.002437469530702728,-0.008910506842169973
2023-05-02,0.380606033432563,-0.0280180565975058,val,CNYEUR_RET,0.0026067690658722405,-0.02541128753163356
2023-05-03,-0.3733750077477434,-0.0313620509922651,val,CNYEUR_RET,0.005332645103979163,-0.026029405888285936
2023-05-04,-0.5254977698491331,0.0262496217219875,val,CNYEUR_RET,0.019608338171279296,0.0458579598932668
2023-05-05,0.4873568726141661,0.0423468176534316,val,CNYEUR_RET,0.02365745159641558,0.06600426924984718
2023-05-08,-0.0164381054524675,-0.0341546873428883,val,CNYEUR_RET,0.007885909278473316,-0.02626877806441498
2023-05-09,0.1758002311340525,-0.0013597542538794,val,CNYEUR_RET,0.008143638024750068,0.006783883770870669
2023-05-10,0.1723509035233347,-0.0135970948142495,val,CNYEUR_RET,0.0011525713139160395,-0.012444523500333461
2023-05-11,-0.3615023027492794,-0.0142715780788739,val,CNYEUR_RET,0.0007672459668711111,-0.01350433211200279
2023-05-12,0.4335429131068639,0.0266500873514165,val,CNYEUR_RET,0.019769836585519986,0.04641992393693649
2023-05-15,0.4081990859009773,-0.0312291758148428,val,CNYEUR_RET,0.005225424661367105,-0.026003751153475693
2023-05-16,-0.1113928160039734,-0.0337262826338992,val,CNYEUR_RET,0.007314565652769354,-0.026411716981129846
2023-05-17,-0.28507816133589,0.0059609353422249,val,CNYEUR_RET,0.011426385872324397,0.0173873212145493
2023-05-18,-0.0416390105923205,0.0223373589895059,val,CNYEUR_RET,0.01803061418959915,0.04036797317910505
2023-05-19,0.0408839355226225,0.0049102101762468,val,CNYEUR_RET,0.011002653008282738,0.015912863184529537
2023-05-22,-0.0367977863257167,-0.0027609968091008,val,CNYEUR_RET,0.007343122575066769,0.004582125765965969
2023-05-23,-0.2337688944988872,0.0026123362632745,val,CNYEUR_RET,0.010075974247862619,0.01268831051113712
2023-05-24,0.0210326735640694,0.0181423474377925,val,CNYEUR_RET,0.016338864227712708,0.034481211665505204
2023-05-25,0.0669959805556023,-0.0002218336059185977,val,CNYEUR_RET,0.008793720379023356,0.008571886773104758
2023-05-26,0.0571228373162658,-0.0051589922541451,val,CNYEUR_RET,0.005973172458382662,0.000814180204237562
2023-05-29,0.3327124711160016,-0.0047801535996936,val,CNYEUR_RET,0.0061895990825210495,0.0014094454828274495
2023-05-30,-0.104158360955061,-0.0259026845555488,val,CNYEUR_RET,0.0008714553611607926,-0.025031229194388008
2023-05-31,-0.3316230380844076,0.0060061522890025,val,CNYEUR_RET,0.011444620808520682,0.01745077309752318
2023-06-01,-0.094633152677466,0.0259131660206056,val,CNYEUR_RET,0.019472653462674246,0.04538581948327984
2023-06-02,-0.3608594881252552,0.0092519748252252,val,CNYEUR_RET,0.012753585059096172,0.022005559884321374
2023-06-05,0.7091900902151533,0.0284061925302071,val,CNYEUR_RET,0.020478032697178874,0.048884225227385975
2023-06-06,-0.4219344527111985,-0.0522504175227094,val,CNYEUR_RET,0.030204213377825462,-0.022046204144883935
2023-06-07,-0.0655900749188254,0.0283733872903934,val,CNYEUR_RET,0.020464803111867783,0.048838190402261186
2023-06-08,-0.2281289331641169,0.0072117306960499,val,CNYEUR_RET,0.011930802359877852,0.019142533055927752
2023-06-09,-0.4533835936708132,0.0180624835407843,val,CNYEUR_RET,0.01630665698750518,0.03436914052828948
2023-06-12,0.064649562446179,0.036183661889649,val,CNYEUR_RET,0.02306822651268294,0.059251888402331934
2023-06-13,-0.3500948728002687,-0.0021847684622043,val,CNYEUR_RET,0.007672315898890181,0.005487547436685881
2023-06-14,-0.5506797736121726,0.0267022299937621,val,CNYEUR_RET,0.019790864492622035,0.04649309448638414
2023-06-15,-0.442023108109595,0.0443142836678402,val,CNYEUR_RET,0.023845550091977575,0.06815983375981778
2023-06-16,-0.3466002047737277,0.0373265758248536,val,CNYEUR_RET,0.023177494164675037,0.06050406998952864
2023-06-19,-0.0450003391353261,0.0294665233015089,val,CNYEUR_RET,0.02090563927699957,0.05037216257850847
2023-06-20,-0.3242840584296423,0.0057153594072394,val,CNYEUR_RET,0.011327350846191707,0.017042710253431105
2023-06-21,-0.248456967809475,0.0253275781387645,val,CNYEUR_RET,0.019236499577381435,0.044564077716145935
2023-06-22,-0.6261568985621296,0.0210130657991578,val,CNYEUR_RET,0.01749655774501482,0.038509623544172616
2023-06-23,0.3059318967102921,0.0496705356296237,val,CNYEUR_RET,0.024357631585880724,0.07402816721550443
2023-06-26,0.4777632503592164,-0.0196681548387609,val,CNYEUR_RET,-0.0011054742312890298,-0.02077362907004993
2023-06-27,-0.8396313246327234,-0.0381780454838702,val,CNYEUR_RET,0.0132516766931196,-0.0249263687907506
2023-06-28,-0.1812329694919939,0.0615118374610142,val,CNYEUR_RET,0.024265116666913118,0.08577695412792732
2023-06-29,0.0368232629196876,0.0186307542788473,val,CNYEUR_RET,0.016535827274072427,0.035166581552919726
2023-06-30,0.3230392043765064,-0.0013962818091054,val,CNYEUR_RET,0.008122770208404738,0.006726488399299338
2023-07-03,-0.232857364619393,-0.0249005443137353,val,CNYEUR_RET,0.00010519128601380142,-0.024795353027721498
2023-07-04,-0.0153683398292402,0.015960763356207,val,CNYEUR_RET,0.015459082434176208,0.031419845790383205
2023-07-05,0.622233289647144,0.0024045203296056,val,CNYEUR_RET,0.009992166946373785,0.012396687275979385
2023-07-06,-0.19414609978471,-0.0475720887341203,val,CNYEUR_RET,0.02612869402355197,-0.021443394710568327
2023-07-07,-0.3517955848978163,0.0112496099003149,val,CNYEUR_RET,0.013559184524195482,0.02480879442451038
2023-07-10,-0.1993813425397744,0.0278638538195777,val,CNYEUR_RET,0.020259320190258157,0.04812317400983586
2023-07-11,-0.5969204155352545,0.0174411533971109,val,CNYEUR_RET,0.016056089084671078,0.03349724248178198
2023-07-12,0.2226468843624375,0.0471524790697657,val,CNYEUR_RET,0.024116894187023206,0.0712693732567889
2023-07-13,-0.5669036542842619,-0.0134692609220397,val,CNYEUR_RET,0.0012256015008209904,-0.01224365942121871
2023-07-14,-0.4919425907810017,0.0424762956687701,val,CNYEUR_RET,0.023669830270159144,0.06614612593892924
2023-07-17,0.0975838700127552,0.0410168484360136,val,CNYEUR_RET,0.02353030062805956,0.06454714906407316
2023-07-18,-0.5110640965308381,-0.0043415399592319,val,CNYEUR_RET,0.006440174540940529,0.0020986345817086294
2023-07-19,-0.0437529267595223,0.0388911448097939,val,CNYEUR_RET,0.02332707391350672,0.06221821872330062
2023-07-20,-0.4361034755929141,0.0063429632515659,val,CNYEUR_RET,0.011580448785644284,0.017923412037210186
2023-07-21,1.2959373589442345,0.0339579288518345,val,CNYEUR_RET,0.02271691800052915,0.056674846852363646
2023-07-24,0.0862498143251472,-0.0968573909453923,val,CNYEUR_RET,0.05600594585217136,-0.04085144509322093
2023-07-25,0.4572116301063917,-0.0140535461536867,val,CNYEUR_RET,0.00089180536166403,-0.013161740792022671
2023-07-26,0.8118818658511388,-0.0361697776742918,val,CNYEUR_RET,0.010573342427334086,-0.02559643524695772
2023-07-27,-0.4566737849186398,-0.0650882792699806,val,CNYEUR_RET,0.04138334826075,-0.023704931009230608
2023-07-28,0.5806740731713308,0.0300543332995406,val,CNYEUR_RET,0.0211426892897367,0.0511970225892773
2023-07-31,0.5712317850192048,-0.0422602699658166,val,CNYEUR_RET,0.018695951435002987,-0.023564318530813616
2023-08-01,0.3422540621884419,-0.0470857435506897,val,CNYEUR_RET,0.025421338380673713,-0.02166440517001599
2023-08-02,-1.225807570844136,-0.0298819749956757,val,CNYEUR_RET,0.0041358065480052815,-0.025746168447670418
2023-08-03,0.3871204241153148,0.0917877345831337,val,CNYEUR_RET,0.011075929176838764,0.10286366375997247
2023-08-04,0.316706856096408,-0.0226668938390526,val,CNYEUR_RET,-0.001167169882401337,-0.023834063721453934
2023-08-07,-0.0232853627726865,-0.0260470616162864,val,CNYEUR_RET,0.0009898929159617325,-0.025057168700324668
2023-08-08,-0.8575474550785811,-0.00021196141410040337,val,CNYEUR_RET,0.008799360260600898,0.008587398846500494
2023-08-09,0.0781810963837126,0.0658008182234329,val,CNYEUR_RET,0.022777915737037333,0.08857873396047022
2023-08-10,-0.0726570399561933,-0.0009501909565159116,val,CNYEUR_RET,0.008377617321154503,0.007427426364638591
2023-08-11,-0.1208185842845684,0.0055035273487107,val,CNYEUR_RET,0.011241923935556319,0.01674545128426702
2023-08-14,0.6508143925655818,0.0096952690826475,val,CNYEUR_RET,0.012932355256473196,0.022627624339120696
2023-08-15,-0.5838890479930459,-0.0492061313401972,val,CNYEUR_RET,0.02760961759509815,-0.021596513745099046
2023-08-16,-0.2805493924869482,0.041037112852367,val,CNYEUR_RET,0.02353223799632983,0.06456935084869683
2023-08-17,0.0563286683523511,0.0246818839734431,val,CNYEUR_RET,0.018976106234930117,0.043657990208373215
2023-08-18,0.2299221958953659,-0.0024289024794389,val,CNYEUR_RET,0.007532844647563,0.0051039421681241
2023-08-21,-0.0128297149177448,-0.0178330332771208,val,CNYEUR_RET,-0.0010014904300187713,-0.01883452370713957
2023-08-22,0.9333534539586612,-0.0003840065462262787,val,CNYEUR_RET,0.008701072647370488,0.008317066101144209
2023-08-23,-0.827811439089757,-0.0716646976138573,val,CNYEUR_RET,0.04778758250118671,-0.023877115112670586
2023-08-24,1.5098552533255991,0.0580345438323455,val,CNYEUR_RET,0.025157267944668157,0.08319181177701365
2023-08-25,-0.8521834259312194,-0.1114277797948807,val,CNYEUR_RET,0.0571237467190117,-0.05430403307586899
2023-08-28,-0.1554296384762793,0.0568532715367482,val,CNYEUR_RET,0.02504433306293502,0.08189760459968322
2023-08-29,-0.2619337231276636,0.0162927923513396,val,CNYEUR_RET,0.015592981955771178,0.03188577430711078
2023-08-30,-0.2692745373082451,0.0213539886138642,val,CNYEUR_RET,0.017634043935857387,0.03898803254972159
2023-08-31,-0.6386982210887499,0.0223058475311754,val,CNYEUR_RET,0.018017906356075305,0.04032375388725071
2023-09-01,1.1795249040905924,0.0507323082802764,val,CNYEUR_RET,0.02445914177042998,0.07519145005070638
2023-09-04,2.2538764899269084,-0.0866352518445241,val,CNYEUR_RET,0.05522173095811815,-0.03141352088640595
2023-09-05,-2.001634383757619,-0.1796351472768764,val,CNYEUR_RET,0.08271373633315074,-0.09692141094372567
2023-09-06,0.2026135737021797,0.1398391195148882,val,CNYEUR_RET,0.03470857712613068,0.17454769664101888
2023-09-07,-0.152764709420843,-0.0048179627223852,val,CNYEUR_RET,0.006167999119873212,0.001350036397488012
2023-09-08,0.0838161537848736,0.011354967872196,val,CNYEUR_RET,0.013601672928033333,0.024956640800229333
2023-09-11,1.1209140871313483,-0.005561422987534,val,CNYEUR_RET,0.0057432679223658085,0.00018184493483180877
2023-09-12,-1.0663849766164686,-0.0864574146553294,val,CNYEUR_RET,0.055208087769436545,-0.031249326885892853
2023-09-13,-0.0666720604498635,0.0752098050917405,val,CNYEUR_RET,0.019515356449677296,0.09472516154141779
2023-09-14,0.4808600226320642,0.010889485986169,val,CNYEUR_RET,0.013413954979408548,0.024303440965577548
2023-09-15,0.810638111239775,-0.0360704136020619,val,CNYEUR_RET,0.010440825141456216,-0.025629588460605687
2023-09-18,-0.2643924756492181,-0.0649851944111304,val,CNYEUR_RET,0.041271749084356435,-0.02371344532677397
2023-09-19,-0.4578858601328965,0.015304583050788,val,CNYEUR_RET,0.015194460276883062,0.03049904332767106
2023-09-20,0.0308358401631182,0.0363175426272279,val,CNYEUR_RET,0.023081026106240805,0.05939856873346871
2023-09-21,0.4036959932297997,0.0004207227043104278,val,CNYEUR_RET,0.0091608061856264,0.009581528889936828
2023-09-22,-0.3608908102739697,-0.0309515271045552,val,CNYEUR_RET,0.005001382683134633,-0.025950144421420566
2023-09-25,0.2457834522053383,0.0253229627806553,val,CNYEUR_RET,0.019234638311492278,0.044557601092147577
2023-09-26,0.3654771369021181,-0.0169204246147305,val,CNYEUR_RET,-0.0007460127961402631,-0.01766643741087076
2023-09-27,0.1985499739244637,-0.0293491551678383,val,CNYEUR_RET,0.003698715799404293,-0.025650439368434006
2023-09-28,0.6446140153795753,-0.0174913429777467,val,CNYEUR_RET,-0.0009897791045821724,-0.018481122082328872
2023-09-29,-0.4302229125277008,-0.0508168326775015,val,CNYEUR_RET,0.028972537030051922,-0.021844295647449576
2023-10-02,1.8583952731040536,0.0291195578365479,val,CNYEUR_RET,0.020765716226755857,0.04988527406330376
2023-10-03,0.5756136841771214,-0.1403975919699455,val,CNYEUR_RET,0.05253921441169285,-0.08785837755825265
2023-10-04,-0.1196840966262045,-0.054954131930667,val,CNYEUR_RET,0.032531108120767295,-0.022423023809899703
2023-10-05,-0.4148431577098368,0.0049680488816985,val,CNYEUR_RET,0.011025978004301638,0.015994026886000136
2023-10-06,-0.3396900620854147,0.0322206663519991,val,CNYEUR_RET,0.022016320700222924,0.05423698705222202
2023-10-09,-1.6155458948716852,0.028544286825983,val,CNYEUR_RET,0.02053372289415101,0.049078009720134014
2023-10-10,0.0305984950658706,0.1261845333457715,val,CNYEUR_RET,0.011699999954102059,0.13788453329987357
2023-10-11,-0.3077575687463442,0.007336264013368,val,CNYEUR_RET,0.01198102373167392,0.01931728774504192
2023-10-12,-0.2343267258994609,0.0241835689365039,val,CNYEUR_RET,0.01877514744510145,0.04295871638160535
2023-10-13,0.7890321217935231,0.0198407613414922,val,CNYEUR_RET,0.01702379479856596,0.036864556140058166
2023-10-16,1.988157759284353,-0.0590357231937337,val,CNYEUR_RET,0.03604384349877703,-0.02299187969495667
2023-10-17,-2.261554214591309,-0.1571228617083888,val,CNYEUR_RET,0.05593796482446118,-0.10118489688392762
2023-10-18,-0.210293537105897,0.1615158895648544,val,CNYEUR_RET,0.07963094649500131,0.2411468360598557
2023-10-19,0.3026066862080413,0.0285365118776891,val,CNYEUR_RET,0.0205305874395,0.0490670993171891
2023-10-20,-0.4227358378446605,-0.0210349878837907,val,CNYEUR_RET,-0.0011829233216895626,-0.02221791120548026
2023-10-23,-0.0902483632659015,0.03083068974025,val,CNYEUR_RET,0.021455775669306718,0.05228646540955672
2023-10-24,-0.7337561685311365,0.0092928623816443,val,CNYEUR_RET,0.01277007405350323,0.02206293643514753
2023-10-25,0.7704372545541261,0.0570292896718963,val,CNYEUR_RET,0.025061161178984208,0.08209045085088051
2023-10-26,0.1739592648801889,-0.0547543268221856,val,CNYEUR_RET,0.032359150071067315,-0.02239517675111829
2023-10-27,0.0373501378721582,-0.0175538532861979,val,CNYEUR_RET,-0.0009856712073025844,-0.018539524493500485
2023-10-30,2.1775107708841746,-0.004213901755671,val,CNYEUR_RET,0.006513092932934556,0.002299191177263556
2023-10-31,-2.616817978218399,-0.1674481806233667,val,CNYEUR_RET,0.06920007020232892,-0.09824811042103777
2023-11-01,0.2926242171615321,0.187990043576327,val,CNYEUR_RET,0.14921041146095249,0.33720045503727947
2023-11-02,-0.0806117076585604,-0.0080307117656016,val,CNYEUR_RET,0.004332588658303255,-0.0036981231072983458
2023-11-03,-0.2775791099617801,0.0055706184481117,val,CNYEUR_RET,0.01126898020547482,0.016839598653586522
2023-11-06,-0.8454963064413133,0.0217318470386403,val,CNYEUR_RET,0.017786425393651387,0.03951827243229169
2023-11-07,0.5092117120494889,0.0665600835461386,val,CNYEUR_RET,0.022514641043934306,0.0890747245900729
2023-11-08,0.1071180637745687,-0.0339736772345206,val,CNYEUR_RET,0.007644504435263625,-0.02632917279925697
2023-11-09,-0.1502859130585384,-0.0108288436342285,val,CNYEUR_RET,0.002734044721181149,-0.008094798913047352
2023-11-10,0.359643148825137,0.0107033819817016,val,CNYEUR_RET,0.013338903590733562,0.024042285572435162
