Date,Actual,Forecast,Set,Pair
2024-11-11,-0.2849773193557619,0,test,USDMYR_RET
2024-11-12,0.705261958232115,0,test,USDMYR_RET
2024-11-13,0.5313548768833984,0,test,USDMYR_RET
2024-11-14,0.36015331206932605,0,test,USDMYR_RET
2024-11-15,0.6606598696102074,0,test,USDMYR_RET
2024-11-18,-0.26821839917055634,0,test,USDMYR_RET
2024-11-19,0.16324850700677593,0,test,USDMYR_RET
2024-11-20,-0.185630768480302,0,test,USDMYR_RET
2024-11-21,0.04475951441176819,0,test,USDMYR_RET
2024-11-22,-0.14554707454350255,0,test,USDMYR_RET
2024-11-25,0.06719943288784677,0,test,USDMYR_RET
2024-11-26,-0.08960928262886314,0,test,USDMYR_RET
2024-11-27,-0.14580261818924084,0,test,USDMYR_RET
2024-11-28,-0.39358889957735826,0,test,USDMYR_RET
2024-11-29,0.11261520056116513,0,test,USDMYR_RET
2024-12-02,0,0,test,USDMYR_RET
2024-12-03,0.33707596690477853,0,test,USDMYR_RET
2024-12-04,0.2240948538508274,0,test,USDMYR_RET
2024-12-05,-0.3924961698320787,0,test,USDMYR_RET
2024-12-06,-0.5633731752565043,0,test,USDMYR_RET
2024-12-09,-0.1809630404140575,0,test,USDMYR_RET
2024-12-10,0.11313757476391743,0,test,USDMYR_RET
2024-12-11,0.05652082314256397,0,test,USDMYR_RET
2024-12-12,0.1355176254546186,0,test,USDMYR_RET
2024-12-13,0.10151514662362016,0,test,USDMYR_RET
2024-12-16,0.2814589161361356,0,test,USDMYR_RET
2024-12-17,0.05618612954969114,0,test,USDMYR_RET
2024-12-18,0.314122218089348,0,test,USDMYR_RET
2024-12-19,0.33545521683293233,0,test,USDMYR_RET
2024-12-20,0.5343965366522574,0,test,USDMYR_RET
2024-12-23,0.05550441004495228,0,test,USDMYR_RET
2024-12-24,-0.40030408145888013,0,test,USDMYR_RET
2024-12-25,-0.06688050535952267,0,test,USDMYR_RET
2024-12-26,0,0,test,USDMYR_RET
2024-12-27,-0.40219306621330714,0,test,USDMYR_RET
2024-12-30,0.05595786197866666,0,test,USDMYR_RET
2024-12-31,-0.14554707454350255,0,test,USDMYR_RET
2025-01-01,0,0,test,USDMYR_RET
2025-01-02,0.1679193211875208,0,test,USDMYR_RET
2025-01-03,0.2792581829065963,0,test,USDMYR_RET
2025-01-06,0.33407306022740124,0,test,USDMYR_RET
2025-01-07,0.27755301446131914,0,test,USDMYR_RET
2025-01-08,-0.5558678984581509,0,test,USDMYR_RET
2025-01-09,0.3338871496417061,0,test,USDMYR_RET
2025-01-10,0.01111498623929214,0,test,USDMYR_RET
2025-01-13,-0.1445382212794922,0,test,USDMYR_RET
2025-01-14,0.2999549752962455,0,test,USDMYR_RET
2025-01-15,-0.11099034022635204,0,test,USDMYR_RET
2025-01-16,-0.13334910106567222,0,test,USDMYR_RET
2025-01-17,0.07780770103595434,0,test,USDMYR_RET
2025-01-20,0.07774720771795958,0,test,USDMYR_RET
2025-01-21,-0.28908206711136236,0,test,USDMYR_RET
2025-01-22,-0.4016545898515815,0,test,USDMYR_RET
2025-01-23,-0.8870926728885086,0,test,USDMYR_RET
2025-01-24,0.1915623757597183,0,test,USDMYR_RET
2025-01-27,-1.508567950295859,0,test,USDMYR_RET
2025-01-28,0.02285287472026802,0,test,USDMYR_RET
2025-01-29,0.3194148116995121,0,test,USDMYR_RET
2025-01-30,-0.05696513541257857,0,test,USDMYR_RET
2025-01-31,0,0,test,USDMYR_RET
2025-02-03,1.4706160875638854,0,test,USDMYR_RET
2025-02-04,0.3788449357491908,0,test,USDMYR_RET
2025-02-05,-0.6261956240244266,0,test,USDMYR_RET
2025-02-06,-0.485248596185614,0,test,USDMYR_RET
2025-02-07,0.05654638909258314,0,test,USDMYR_RET
2025-02-10,0.3498692825116824,0,test,USDMYR_RET
2025-02-11,0.6625144947979084,0,test,USDMYR_RET
2025-02-12,0,0,test,USDMYR_RET
2025-02-13,0.04475450404885056,0,test,USDMYR_RET
2025-02-14,-0.6081793918660549,0,test,USDMYR_RET
2025-02-17,-0.2343780541438296,0,test,USDMYR_RET
2025-02-18,-0.01128678677299969,0,test,USDMYR_RET
2025-02-19,0.25916701658003627,0,test,USDMYR_RET
2025-02-20,-0.09006328230377218,0,test,USDMYR_RET
2025-02-21,-0.2594116090776149,0,test,USDMYR_RET
2025-02-24,-0.2600755055781666,0,test,USDMYR_RET
2025-02-25,-0.15863957171110846,0,test,USDMYR_RET
2025-02-26,0.29441787008591314,0,test,USDMYR_RET
2025-02-27,0.10171018284114414,0,test,USDMYR_RET
2025-02-28,0.5856537459562701,0,test,USDMYR_RET
2025-03-03,0.1683068389816961,0,test,USDMYR_RET
2025-03-04,0,0,test,USDMYR_RET
2025-03-05,-0.1683068389817007,0,test,USDMYR_RET
2025-03-06,-0.6760528953682635,0,test,USDMYR_RET
2025-03-07,0.05651443222099141,0,test,USDMYR_RET
2025-03-10,-0.29421795354863367,0,test,USDMYR_RET
2025-03-11,0.2037773678635185,0,test,USDMYR_RET
2025-03-12,-0.2377842746415594,0,test,USDMYR_RET
2025-03-13,0.3846966018798983,0,test,USDMYR_RET
2025-03-14,0.1805342680589065,0,test,USDMYR_RET
2025-03-17,0.19144377554889508,0,test,USDMYR_RET
2025-03-18,-0.06752465413511315,0,test,USDMYR_RET
2025-03-19,0.01126264384615655,0,test,USDMYR_RET
2025-03-20,-0.3157160333188273,0,test,USDMYR_RET
2025-03-21,-0.10168720044857513,0,test,USDMYR_RET
2025-03-24,-0.05653999848563664,0,test,USDMYR_RET
2025-03-25,0.21467783172912225,0,test,USDMYR_RET
2025-03-26,0.09025693281373516,0,test,USDMYR_RET
2025-03-27,-0.1579950545162201,0,test,USDMYR_RET
2025-03-28,0.04516384569912937,0,test,USDMYR_RET
2025-03-31,0.06771830478281156,0,test,USDMYR_RET
2025-04-01,0.06766172644311781,0,test,USDMYR_RET
2025-04-02,-0.13538003122592068,0,test,USDMYR_RET
2025-04-03,0.7535365929346771,0,test,USDMYR_RET
2025-04-04,-0.5167443638353303,0,test,USDMYR_RET
2025-04-07,-0.2706685858908867,0,test,USDMYR_RET
2025-04-08,1.3460757338639069,0,test,USDMYR_RET
2025-04-09,0.0222800242973785,0,test,USDMYR_RET
2025-04-10,0.111336334047031,0,test,USDMYR_RET
2025-04-11,-0.9166253706142596,0,test,USDMYR_RET
2025-04-14,-0.7325992844608415,0,test,USDMYR_RET
2025-04-15,-0.16983127042809962,0,test,USDMYR_RET
2025-04-16,-0.05667457880739187,0,test,USDMYR_RET
2025-04-17,-0.04535847385183592,0,test,USDMYR_RET
2025-04-18,0,0,test,USDMYR_RET
2025-04-21,0,0,test,USDMYR_RET
2025-04-22,-0.06807631020740007,0,test,USDMYR_RET
2025-04-23,-0.375277528978006,0,test,USDMYR_RET
2025-04-24,0,0,test,USDMYR_RET
2025-04-25,-0.4110092614490453,0,test,USDMYR_RET
2025-04-28,0.1029080696115168,0,test,USDMYR_RET
2025-04-29,-0.3319822493393947,0,test,USDMYR_RET
2025-04-30,-0.8174601032888562,0,test,USDMYR_RET
2025-05-01,-0.3010309564113039,0,test,USDMYR_RET
2025-05-02,0.12747708258065288,0,test,USDMYR_RET
2025-05-05,-1.3994383670523651,0,test,USDMYR_RET
2025-05-06,-1.4193009376775425,0,test,USDMYR_RET
2025-05-07,0.7712833069595263,0,test,USDMYR_RET
2025-05-08,0.1535408664677421,0,test,USDMYR_RET
2025-05-09,0.9865093367544352,0,test,USDMYR_RET
2025-05-12,0.3732605311557874,0,test,USDMYR_RET
2025-05-13,0,0,test,USDMYR_RET
2025-05-14,0.5920337081383111,0,test,USDMYR_RET
2025-05-15,-0.7551651743522658,0,test,USDMYR_RET
2025-05-16,-0.17507316345786345,0,test,USDMYR_RET
2025-05-19,0.314918007730839,0,test,USDMYR_RET
2025-05-20,-0.11652563821016716,0,test,USDMYR_RET
2025-05-21,0.17473757849750746,0,test,USDMYR_RET
2025-05-22,-0.6656200285971623,0,test,USDMYR_RET
2025-05-23,0.11709871275418418,0,test,USDMYR_RET
2025-05-26,-1.0351850858007314,0,test,USDMYR_RET
2025-05-27,-0.28419401855925885,0,test,USDMYR_RET
2025-05-28,0.5557861369801194,0,test,USDMYR_RET
2025-05-29,-0.1770362211406507,0,test,USDMYR_RET
2025-05-30,0.11806646668514756,0,test,USDMYR_RET
2025-06-02,0.3886243000160019,0,test,USDMYR_RET
2025-06-03,0,0,test,USDMYR_RET
2025-06-04,-0.27070830539776586,0,test,USDMYR_RET
2025-06-05,0.04713872789913121,0,test,USDMYR_RET
2025-06-06,-0.4131487405764229,0,test,USDMYR_RET
2025-06-09,-0.04733393001906491,0,test,USDMYR_RET
2025-06-10,0.07098685676167733,0,test,USDMYR_RET
2025-06-11,0.11818078728165146,0,test,USDMYR_RET
2025-06-12,0.00709654534837583,0,test,USDMYR_RET
2025-06-13,-0.3502232953324458,0,test,USDMYR_RET
2025-06-16,0.5790926235084483,0,test,USDMYR_RET
2025-06-17,-0.07073581503409299,0,test,USDMYR_RET
2025-06-18,-0.1534140261030897,0,test,USDMYR_RET
2025-06-19,0.34192430623079817,0,test,USDMYR_RET
2025-06-20,0.22338558108882645,0,test,USDMYR_RET
2025-06-23,-0.11751151308632722,0,test,USDMYR_RET
2025-06-24,0.5861703712821713,0,test,USDMYR_RET
2025-06-25,-1.0339687455154831,0,test,USDMYR_RET
2025-06-26,0.05903671465681746,0,test,USDMYR_RET
2025-06-27,-0.2363562671597049,0,test,USDMYR_RET
2025-06-30,0,0,test,USDMYR_RET
2025-07-01,-0.39120426477531994,0,test,USDMYR_RET
2025-07-02,-0.3450455988846925,0,test,USDMYR_RET
2025-07-03,0.7480854670303745,0,test,USDMYR_RET
2025-07-04,-0.1539157179642855,0,test,USDMYR_RET
2025-07-07,-0.03554311527445172,0,test,USDMYR_RET
2025-07-08,0.3549427823712608,0,test,USDMYR_RET
2025-07-09,0.11803859653995212,0,test,USDMYR_RET
2025-07-10,0.22388570969082877,0,test,USDMYR_RET
2025-07-11,0.27034707061989144,0,test,USDMYR_RET
2025-07-14,-0.22328058334503448,0,test,USDMYR_RET
2025-07-15,0,0,test,USDMYR_RET
2025-07-16,-0.23557676740256497,0,test,USDMYR_RET
2025-07-17,0.05894624016272432,0,test,USDMYR_RET
2025-07-18,0.0706941459479565,0,test,USDMYR_RET
2025-07-21,-0.12964038611068426,0,test,USDMYR_RET
2025-07-22,-0.16523005849029024,0,test,USDMYR_RET
2025-07-23,-0.0945334538255326,0,test,USDMYR_RET
2025-07-24,-0.09463419021779172,0,test,USDMYR_RET
2025-07-25,-0.296291991933098,0,test,USDMYR_RET
2025-07-28,0.15417822744138418,0,test,USDMYR_RET
2025-07-29,0.22491934860447288,0,test,USDMYR_RET
2025-07-30,0.0945558972802026,0,test,USDMYR_RET
2025-07-31,0.23598246130337852,0,test,USDMYR_RET
2025-08-01,0.4703120198524973,0,test,USDMYR_RET
2025-08-04,0.29283268344423624,0,test,USDMYR_RET
2025-08-05,-0.9755049695625432,0,test,USDMYR_RET
2025-08-06,-0.20098367643051823,0,test,USDMYR_RET
2025-08-07,-0.1421137644917132,0,test,USDMYR_RET
2025-08-08,0.20126921750217416,0,test,USDMYR_RET
2025-08-11,0.24806472764573712,0,test,USDMYR_RET
2025-08-12,-0.15348647570026247,0,test,USDMYR_RET
2025-08-13,-0.09457825194548268,0,test,USDMYR_RET
2025-08-14,-0.5336517485782722,0,test,USDMYR_RET
2025-08-15,0.17820430363471362,0,test,USDMYR_RET
2025-08-18,-0.04749690014928887,0,test,USDMYR_RET
2025-08-19,0.22537290141609537,0,test,USDMYR_RET
2025-08-20,0.01185243036376006,0,test,USDMYR_RET
2025-08-21,0.07105122622264684,0,test,USDMYR_RET
2025-08-22,-0.03551365571249888,0,test,USDMYR_RET
2025-08-25,0.07102598979238062,0,test,USDMYR_RET
2025-08-26,-0.4744962955678033,0,test,USDMYR_RET
2025-08-27,0.22566734073410977,0,test,USDMYR_RET
2025-08-28,0.4143716121385612,0,test,USDMYR_RET
2025-08-29,-0.580602226039974,0,test,USDMYR_RET
2025-09-01,0.355869101334484,0,test,USDMYR_RET
2025-09-02,0,0,test,USDMYR_RET
2025-09-03,0.08995160840079636,0,test,USDMYR_RET
2025-09-04,-0.03076114100016761,0,test,USDMYR_RET
2025-09-05,-0.0876071116132872,0,test,USDMYR_RET
2025-09-08,-0.09005819357564153,0,test,USDMYR_RET
2025-09-09,-0.05929575300960223,0,test,USDMYR_RET
2025-09-10,-0.27321650670351405,0,test,USDMYR_RET
2025-09-11,0.2138855729689499,0,test,USDMYR_RET
2025-09-12,0.166033466733619,0,test,USDMYR_RET
2025-09-15,-0.4037098454568876,0,test,USDMYR_RET
2025-09-16,0.03568975769074482,0,test,USDMYR_RET
2025-09-17,-0.03568975769075826,0,test,USDMYR_RET
2025-09-18,-0.3933961490755777,0,test,USDMYR_RET
2025-09-19,0.17901244090446236,0,test,USDMYR_RET
2025-09-22,0.3332925100923884,0,test,USDMYR_RET
2025-09-23,-0.17841626733539043,0,test,USDMYR_RET
2025-09-24,-0.09527657049041773,0,test,USDMYR_RET
2025-09-25,0.21425611099308972,0,test,USDMYR_RET
2025-09-26,0.17820430363471362,0,test,USDMYR_RET
2025-09-29,0.11862668674418192,0,test,USDMYR_RET
2025-09-30,-0.11862668674417252,0,test,USDMYR_RET
2025-10-01,-0.15442764087833646,0,test,USDMYR_RET
2025-10-02,-0.02377666275637555,0,test,USDMYR_RET
2025-10-03,-0.04757029212729501,0,test,USDMYR_RET
2025-10-06,0.2257745957619897,0,test,USDMYR_RET
2025-10-07,0,0,test,USDMYR_RET
2025-10-08,-0.01187494047652191,0,test,USDMYR_RET
2025-10-09,0.03560927495107161,0,test,USDMYR_RET
2025-10-10,0,0,test,USDMYR_RET
2025-10-13,0.09489235226964413,0,test,USDMYR_RET
2025-10-14,0.16583678663950727,0,test,USDMYR_RET
2025-10-15,0.08281537531107466,0,test,USDMYR_RET
2025-10-16,0.03546326648886767,0,test,USDMYR_RET
2025-10-17,-0.10645012325053056,0,test,USDMYR_RET
2025-10-20,-0.03551233407988549,0,test,USDMYR_RET
2025-10-21,0,0,test,USDMYR_RET
2025-10-22,0.07101206137787859,0,test,USDMYR_RET
2025-10-23,0.0236557257124599,0,test,USDMYR_RET
2025-10-24,-0.02365572571247044,0,test,USDMYR_RET
2025-10-27,-0.11837393588718056,0,test,USDMYR_RET
2025-10-28,-0.36071466127463325,0,test,USDMYR_RET
2025-10-29,-0.23325468124446697,0,test,USDMYR_RET
2025-10-30,-0.21469055746961416,0,test,USDMYR_RET
2025-10-31,0.23852673465049823,0,test,USDMYR_RET
2025-11-03,-0.28629587462206857,0,test,USDMYR_RET
2025-11-04,0.27437849623581373,0,test,USDMYR_RET
2025-11-05,0.0714489162431842,0,test,USDMYR_RET
2025-11-06,-0.262240694938801,0,test,USDMYR_RET
2025-11-07,-0.21508674575217743,0,test,USDMYR_RET
2025-11-10,-0.1556178536241471,0,test,USDMYR_RET
2025-11-11,-0.3841145313190088,0,test,USDMYR_RET
2025-11-12,-0.5426497791946095,0,test,USDMYR_RET
2025-11-13,-0.04838732189730493,0,test,USDMYR_RET
2025-11-14,-0.15738891274730876,0,test,USDMYR_RET
2025-11-17,0.08478132010813022,0,test,USDMYR_RET
2025-11-18,0.3866557248797427,0,test,USDMYR_RET
2025-11-19,0.3683577342457829,0,test,USDMYR_RET
2025-11-20,-0.32013359247188206,0,test,USDMYR_RET
2025-11-21,0.14454452705059925,0,test,USDMYR_RET
2025-11-24,0.2644587840220197,0,test,USDMYR_RET
2025-11-25,-0.6745358694556532,0,test,USDMYR_RET
2025-11-26,-0.20567665859306197,0,test,USDMYR_RET
2025-11-27,0.18150338416844689,0,test,USDMYR_RET
2025-11-28,-0.1936199515678251,0,test,USDMYR_RET
2025-12-01,0.04844591772182588,0,test,USDMYR_RET
2025-12-02,-0.03632935032246066,0,test,USDMYR_RET
2025-12-03,0.03632935032245288,0,test,USDMYR_RET
2025-12-04,-0.24242990980935905,0,test,USDMYR_RET
2025-12-05,-0.13358043952613746,0,test,USDMYR_RET
2025-12-08,-0.1459331871656866,0,test,USDMYR_RET
2025-12-09,0.0851526052173234,0,test,USDMYR_RET
2025-12-10,0.02431434741088044,0,test,USDMYR_RET
2025-12-11,0.06076580983165235,0,test,USDMYR_RET
2025-12-12,-0.18240831631895552,0,test,USDMYR_RET
2025-12-15,-0.3218368833439438,0,test,USDMYR_RET
2025-12-16,-0.04396932793865754,0,test,USDMYR_RET
2025-12-17,-0.22012542760455517,0,test,USDMYR_RET
2025-12-18,0.04895606028813849,0,test,USDMYR_RET
2025-12-19,-0.09794778073317752,0,test,USDMYR_RET
2025-12-22,-0.18389498103325416,0,test,USDMYR_RET
2025-12-23,0.01963564074022762,0,test,USDMYR_RET
2025-12-24,-0.33920354284416854,0,test,USDMYR_RET
2025-12-25,0,0,test,USDMYR_RET
2025-12-26,-0.46890641669446304,0,test,USDMYR_RET
2025-12-29,0.08654225010202753,0,test,USDMYR_RET
2025-12-30,0.28382525134376174,0,test,USDMYR_RET
2025-12-31,-0.30854228300715747,0,test,USDMYR_RET
2026-01-01,0,0,test,USDMYR_RET
2026-01-02,0.18523487767710525,0,test,USDMYR_RET
2026-01-05,-0.02467738335058314,0,test,USDMYR_RET
2026-01-06,0.4432989970844449,0,test,USDMYR_RET
2026-01-07,-0.6409493939927161,0,test,USDMYR_RET
2026-01-08,1.1434367016328206,0,test,USDMYR_RET
2026-01-09,-0.8594362128148928,0,test,USDMYR_RET
2026-01-12,0.883881329482541,0,test,USDMYR_RET
2026-01-13,-0.7483304088944384,0,test,USDMYR_RET
2026-01-14,-0.11088307801738638,0,test,USDMYR_RET
2026-01-15,-0.23449627995787595,0,test,USDMYR_RET
2026-01-16,0.13582368234229686,0,test,USDMYR_RET
2026-01-19,0.07400475504487058,0,test,USDMYR_RET
2026-01-20,-0.06167270855908492,0,test,USDMYR_RET
2026-01-21,-0.01233204648578906,0,test,USDMYR_RET
2026-01-22,-0.19762597368168777,0,test,USDMYR_RET
2026-01-23,-0.16086730184896894,0,test,USDMYR_RET
2026-01-26,-0.8581639236620109,0,test,USDMYR_RET
2026-01-27,-1.0042696563478648,0,test,USDMYR_RET
2026-01-28,-0.3538976769459122,0,test,USDMYR_RET
2026-01-29,-0.8263931157483431,0,test,USDMYR_RET
2026-01-30,0.2167917884337512,0,test,USDMYR_RET
2026-02-02,0.3687496341795118,0,test,USDMYR_RET
2026-02-03,0.5821327843440001,0,test,USDMYR_RET
2026-02-04,-0.82357204031542,0,test,USDMYR_RET
2026-02-05,-0.01272253324643154,0,test,USDMYR_RET
2026-02-06,0.4139521268653101,0,test,USDMYR_RET
2026-02-09,-0.02028014280642552,0,test,USDMYR_RET
2026-02-10,-0.5082598290205386,0,test,USDMYR_RET
2026-02-11,-0.12746658205421577,0,test,USDMYR_RET
2026-02-12,-0.19151417739032517,0,test,USDMYR_RET
2026-02-13,-0.31999539024208395,0,test,USDMYR_RET
2026-02-16,0.12811983762979529,0,test,USDMYR_RET
2026-02-17,-0.19224442277424103,0,test,USDMYR_RET
2026-02-18,0,0,test,USDMYR_RET
2026-02-19,0.12820196763359676,0,test,USDMYR_RET
2026-02-20,0.09733003895655676,0,test,USDMYR_RET
2026-02-23,-0.1485886597981584,0,test,USDMYR_RET
2026-02-24,-0.3081292429034287,0,test,USDMYR_RET
2026-02-25,0.07198097473214567,0,test,USDMYR_RET
2026-02-26,-0.07198097473214717,0,test,USDMYR_RET
2026-02-27,-0.16729958907137366,0,test,USDMYR_RET
2026-03-02,0.17501256342619678,0,test,USDMYR_RET
2026-03-03,0.9010945502282204,0,test,USDMYR_RET
2026-03-04,0.4957116474566559,0,test,USDMYR_RET
2026-03-05,-0.12687427381387076,0,test,USDMYR_RET
2026-03-06,0.22825429732782704,0,test,USDMYR_RET
2026-03-09,-0.10138002351396276,0,test,USDMYR_RET
2026-03-10,0.4301615907164087,0,test,USDMYR_RET
2026-03-11,-0.9896055001707186,0,test,USDMYR_RET
2026-03-12,-0.20420931063903977,0,test,USDMYR_RET
2026-03-13,0.26794157263668616,0,test,USDMYR_RET
2026-03-16,0.30534587896115595,0,test,USDMYR_RET
2026-03-17,-0.20346231175375745,0,test,USDMYR_RET
2026-03-18,-0.14012048132962532,0,test,USDMYR_RET
2026-03-19,0.2673336877005904,0,test,USDMYR_RET
2026-03-20,0.08895062966454678,0,test,USDMYR_RET
2026-03-23,0,0,test,USDMYR_RET
2026-03-24,-0.3562843173651396,0,test,USDMYR_RET
2026-03-25,0.7998544902818606,0,test,USDMYR_RET
2026-03-26,0.2021197533711501,0,test,USDMYR_RET
2026-03-27,0.7418153938013796,0,test,USDMYR_RET
2026-03-30,0.6492724383745773,0,test,USDMYR_RET
2026-03-31,0.3106628381088441,0,test,USDMYR_RET
2026-04-01,0.40859328400262895,0,test,USDMYR_RET
2026-04-02,-0.545170784891214,0,test,USDMYR_RET
2026-04-03,0.08692915395456641,0,test,USDMYR_RET
2023-01-04,-0.22346986928725912,0,val,CNYMYR_RET
2023-01-05,0.3470341635733094,0,val,CNYMYR_RET
2023-01-06,-0.2954149283661731,0,val,CNYMYR_RET
2023-01-09,1.0071196132879507,0,val,CNYMYR_RET
2023-01-10,0.33762760661856567,0,val,CNYMYR_RET
2023-01-11,-0.1631099732790041,0,val,CNYMYR_RET
2023-01-12,0.10113340843505048,0,val,CNYMYR_RET
2023-01-13,0.18694711445592807,0,val,CNYMYR_RET
2023-01-16,-0.0281627452794556,0,val,CNYMYR_RET
2023-01-17,-0.8965544944618782,0,val,CNYMYR_RET
2023-01-18,-0.34777081197068616,0,val,CNYMYR_RET
2023-01-19,0.07317434839981764,0,val,CNYMYR_RET
2023-01-20,-0.5405122720112693,0,val,CNYMYR_RET
2023-01-23,-0.635877984532888,0,val,CNYMYR_RET
2023-01-24,-0.02924740215684735,0,val,CNYMYR_RET
2023-01-25,-0.00737407838854676,0,val,CNYMYR_RET
2023-01-26,0.03219951928531601,0,val,CNYMYR_RET
2023-01-27,-0.9324140086586472,0,val,CNYMYR_RET
2023-01-30,-0.03389228777491859,0,val,CNYMYR_RET
2023-01-31,0.511453389985518,0,val,CNYMYR_RET
2023-02-01,0.42673309706099566,0,val,CNYMYR_RET
2023-02-02,0.19440905352282176,0,val,CNYMYR_RET
2023-02-03,-0.3439321448971434,0,val,CNYMYR_RET
2023-02-06,-0.3381596683257458,0,val,CNYMYR_RET
2023-02-07,-0.12750469648569268,0,val,CNYMYR_RET
2023-02-08,0.9403994924323492,0,val,CNYMYR_RET
2023-02-09,-0.03722080067982662,0,val,CNYMYR_RET
2023-02-10,0.46212695356249894,0,val,CNYMYR_RET
2023-02-13,-0.00438970795127432,0,val,CNYMYR_RET
2023-02-14,0.49090129451216485,0,val,CNYMYR_RET
2023-02-15,-0.35723103666472,0,val,CNYMYR_RET
2023-02-16,0.6041427721180503,0,val,CNYMYR_RET
2023-02-17,0.14785085656265334,0,val,CNYMYR_RET
2023-02-20,0.6647472431279752,0,val,CNYMYR_RET
2023-02-21,0.01717853821970597,0,val,CNYMYR_RET
2023-02-22,-0.22293497026869105,0,val,CNYMYR_RET
2023-02-23,-0.07022332066512718,0,val,CNYMYR_RET
2023-02-24,-0.3966661137864245,0,val,CNYMYR_RET
2023-02-27,-0.6586957082334067,0,val,CNYMYR_RET
2023-02-28,1.0579982453776111,0,val,CNYMYR_RET
2023-03-01,0.4351120109971053,0,val,CNYMYR_RET
2023-03-02,0.5968550496877446,0,val,CNYMYR_RET
2023-03-03,-0.5975458619306697,0,val,CNYMYR_RET
2023-03-06,0.11246904828950036,0,val,CNYMYR_RET
2023-03-07,-0.3266821011666475,0,val,CNYMYR_RET
2023-03-08,-0.4160332013848629,0,val,CNYMYR_RET
2023-03-09,1.1931989246072088,0,val,CNYMYR_RET
2023-03-10,-0.25753448378935306,0,val,CNYMYR_RET
2023-03-13,0.797921150826493,0,val,CNYMYR_RET
2023-03-14,0.3776503927188878,0,val,CNYMYR_RET
2023-03-15,-0.6517402159522899,0,val,CNYMYR_RET
2023-03-16,-0.5295414159250831,0,val,CNYMYR_RET
2023-03-17,0.5381327563676109,0,val,CNYMYR_RET
2023-03-20,-0.2130803428924648,0,val,CNYMYR_RET
2023-03-21,0.13321593454217012,0,val,CNYMYR_RET
2023-03-22,-0.3785946816714176,0,val,CNYMYR_RET
2023-03-23,-0.33704304937372953,0,val,CNYMYR_RET
2023-03-24,0.0532945870420375,0,val,CNYMYR_RET
2023-03-27,-0.4840385787023683,0,val,CNYMYR_RET
2023-03-28,-0.4226714314379279,0,val,CNYMYR_RET
2023-03-29,-0.07659520616366279,0,val,CNYMYR_RET
2023-03-30,0.10215340577090716,0,val,CNYMYR_RET
2023-03-31,0.22326211367811843,0,val,CNYMYR_RET
2023-04-03,-0.1802266162460816,0,val,CNYMYR_RET
2023-04-04,0.01194637914602637,0,val,CNYMYR_RET
2023-04-05,-0.31656204052602094,0,val,CNYMYR_RET
2023-04-06,-0.15471186754168068,0,val,CNYMYR_RET
2023-04-07,0.04098665677795703,0,val,CNYMYR_RET
2023-04-10,0.3994163658027016,0,val,CNYMYR_RET
2023-04-11,-0.1603059039658208,0,val,CNYMYR_RET
2023-04-12,0.04937180079430557,0,val,CNYMYR_RET
2023-04-13,0.03555600630876796,0,val,CNYMYR_RET
2023-04-14,-0.1866117472977944,0,val,CNYMYR_RET
2023-04-17,-0.00374298578307834,0,val,CNYMYR_RET
2023-04-18,0.3313781099135015,0,val,CNYMYR_RET
2023-04-19,0.3391574138107676,0,val,CNYMYR_RET
2023-04-20,-0.2498508491211992,0,val,CNYMYR_RET
2023-04-21,0.3695264399590286,0,val,CNYMYR_RET
2023-04-24,-0.3076913251816688,0,val,CNYMYR_RET
2023-04-25,-0.02805067649661969,0,val,CNYMYR_RET
2023-04-26,-0.3574135676882257,0,val,CNYMYR_RET
2023-04-27,0.3534389501505123,0,val,CNYMYR_RET
2023-04-28,0.16272131123613404,0,val,CNYMYR_RET
2023-05-01,0.11707640777230265,0,val,CNYMYR_RET
2023-05-02,0.00144892318102954,0,val,CNYMYR_RET
2023-05-03,0.0954617060208318,0,val,CNYMYR_RET
2023-05-04,-0.25806200840367993,0,val,CNYMYR_RET
2023-05-05,0.08216900798621976,0,val,CNYMYR_RET
2023-05-08,-0.42640256112726355,0,val,CNYMYR_RET
2023-05-09,-0.017670969028890562,0,val,CNYMYR_RET
2023-05-10,0.155971052266495,0,val,CNYMYR_RET
2023-05-11,-0.184812488429154,0,val,CNYMYR_RET
2023-05-12,0.12459946314670092,0,val,CNYMYR_RET
2023-05-15,0.1751508438579147,0,val,CNYMYR_RET
2023-05-16,0.4943778842742982,0,val,CNYMYR_RET
2023-05-17,-0.4257439463881447,0,val,CNYMYR_RET
2023-05-18,0.32798864511292697,0,val,CNYMYR_RET
2023-05-19,-0.23235980909146492,0,val,CNYMYR_RET
2023-05-22,0.445753100412297,0,val,CNYMYR_RET
2023-05-23,-0.1327194365386144,0,val,CNYMYR_RET
2023-05-24,0.10985654083619376,0,val,CNYMYR_RET
2023-05-25,0.43239072569558135,0,val,CNYMYR_RET
2023-05-26,0.4891797419023087,0,val,CNYMYR_RET
