Date,Actual,Forecast,Set,Pair
2023-12-18,0.03239711027114327,0.006086443652251456,val,JPYAUD_RET
2023-12-19,-0.35868733372678224,-0.0027918289979380452,val,JPYAUD_RET
2023-12-20,-1.6947937298988405,0.011120067633581332,val,JPYAUD_RET
2023-12-21,0.5980618145417369,0.058648866995276605,val,JPYAUD_RET
2023-12-22,0.17557077291514642,-0.022914002136466716,val,JPYAUD_RET
2023-12-25,-0.3674541860165416,-0.007884890677143994,val,JPYAUD_RET
2023-12-26,0.1195604635878208,0.011431927500959688,val,JPYAUD_RET
2023-12-27,-0.42336674197745217,-0.005892457468357727,val,JPYAUD_RET
2023-12-28,0.29645773154027594,0.013420883366809357,val,JPYAUD_RET
2023-12-29,0.3932314148263177,-0.012185155999127709,val,JPYAUD_RET
2024-01-01,0.4237073467642776,-0.01562764904427156,val,JPYAUD_RET
2024-01-02,0.02316079789732872,-0.016711757659116817,val,JPYAUD_RET
2024-01-03,-0.06641523275231544,-0.002463269207404385,val,JPYAUD_RET
2024-01-04,-0.1520779187632062,7.231845065824368e-4,val,JPYAUD_RET
2024-01-05,-0.7898566321508202,0.003770430315643906,val,JPYAUD_RET
2024-01-08,-0.11246307126838044,0.02645788738688189,val,JPYAUD_RET
2024-01-09,0.28299059757439743,0.0023612265698044433,val,JPYAUD_RET
2024-01-10,0.3894828099961547,-0.01170609481801584,val,JPYAUD_RET
2024-01-11,-1.1884509830658423,-0.015494301365247234,val,JPYAUD_RET
2024-01-12,0.5552906928523257,0.04063693105108542,val,JPYAUD_RET
2024-01-15,0.06944766980452981,-0.02139252146166805,val,JPYAUD_RET
2024-01-16,0.1368186591974788,-0.004109814313588091,val,JPYAUD_RET
2024-01-17,-0.06194530206972781,-0.006506376628408432,val,JPYAUD_RET
2024-01-18,-0.02881165374277584,5.64177380217304e-4,val,JPYAUD_RET
2024-01-19,-0.4764678726299871,-6.144731583659078e-4,val,JPYAUD_RET
2024-01-22,-0.18700781328624916,0.015309829480602596,val,JPYAUD_RET
2024-01-23,0.36376095576545175,0.005012978029858349,val,JPYAUD_RET
2024-01-24,-0.3122311211649455,-0.014579307729677195,val,JPYAUD_RET
2024-01-25,0.592094887327719,0.009467498637368349,val,JPYAUD_RET
2024-01-26,-0.2289171557648075,-0.022701742927788864,val,JPYAUD_RET
2024-01-29,-0.1712978935844581,0.006503802963973449,val,JPYAUD_RET
2024-01-30,-0.08493645086792631,0.004454135093671538,val,JPYAUD_RET
2024-01-31,0.36079705867180145,0.0013820326808544091,val,JPYAUD_RET
2024-02-01,0.7595490091074613,-0.014473874157398512,val,JPYAUD_RET
2024-02-02,0.16757327117986187,-0.02865852404878377,val,JPYAUD_RET
2024-02-05,-0.322517222621044,-0.007600398621376453,val,JPYAUD_RET
2024-02-06,0.2882182348408035,0.009833402171489286,val,JPYAUD_RET
2024-02-07,-0.20458022136639145,-0.011892055549498438,val,JPYAUD_RET
2024-02-08,-0.06171093786723652,0.005638074549368883,val,JPYAUD_RET
2024-02-09,-0.4159918051844962,5.558404325088837e-4,val,JPYAUD_RET
2024-02-12,-0.3681004159678319,0.013158537574481865,val,JPYAUD_RET
2024-02-13,-0.21021013656643664,0.011454915590669005,val,JPYAUD_RET
2024-02-14,0.2841652135865054,0.005838345359188318,val,JPYAUD_RET
2024-02-15,-0.5815377801242972,-0.011747878982006419,val,JPYAUD_RET
2024-02-16,-0.01198925936922667,0.01904744092124558,val,JPYAUD_RET
2024-02-19,-0.2867312950178022,-0.001212889728524118,val,JPYAUD_RET
2024-02-20,-0.01006706997859492,0.008560403121488779,val,JPYAUD_RET
2024-02-21,-0.12673320758484036,-0.001281267033014434,val,JPYAUD_RET
2024-02-22,-0.2724691189296827,0.002868852644937552,val,JPYAUD_RET
2024-02-23,-0.1751227462346762,0.008053060212499286,val,JPYAUD_RET
2024-02-26,-0.10571057062470277,0.004590195107096438,val,JPYAUD_RET
2024-02-27,0.34837318697923175,0.0021210224594113173,val,JPYAUD_RET
2024-02-28,-0.0185729726723016,-0.014031924544206518,val,JPYAUD_RET
2024-02-29,0.64772910871524,-9.786898253328182e-4,val,JPYAUD_RET
2024-03-01,0.3161031780953169,-0.024680797704824082,val,JPYAUD_RET
2024-03-04,-0.4593171209119398,-0.012883995919631472,val,JPYAUD_RET
2024-03-05,0.07066878982539995,0.01469973238081718,val,JPYAUD_RET
2024-03-06,0.3347168370153389,-0.004153252746810749,val,JPYAUD_RET
2024-03-07,-0.433640183519576,-0.013546132455113507,val,JPYAUD_RET
2024-03-08,0.10883729467334176,0.013786336554675715,val,JPYAUD_RET
2024-03-11,0.697101019066857,-0.005511006301506034,val,JPYAUD_RET
2024-03-12,0.16168342344558956,-0.0264370856980023,val,JPYAUD_RET
2024-03-13,-0.4785290056643248,-0.0073908813314097375,val,JPYAUD_RET
2024-03-14,-0.308139373952542,0.015383149373934046,val,JPYAUD_RET
2024-03-15,0.2752459072169899,0.009321944486251135,val,JPYAUD_RET
2024-03-18,-0.11884022946897022,-0.011430595924237414,val,JPYAUD_RET
2024-03-19,-0.11958359045119256,0.0025880787677147275,val,JPYAUD_RET
2024-03-20,-0.7844702216984778,0.00261452206225967,val,JPYAUD_RET
2024-03-21,-0.9057978368874172,0.026266278677872946,val,JPYAUD_RET
2024-03-22,-0.2189173890551632,0.03058221930645555,val,JPYAUD_RET
2024-03-25,1.1086113457868143,0.0061480851057489,val,JPYAUD_RET
2024-03-26,-0.3987115978078292,-0.04107558440587006,val,JPYAUD_RET
2024-03-27,-0.10497463567687172,0.012543835398302531,val,JPYAUD_RET
2024-03-28,0.420540854841368,0.002094843328333932,val,JPYAUD_RET
2024-03-29,-0.02102786186731105,-0.016599117258834638,val,JPYAUD_RET
2024-04-01,-0.22085650977002247,-8.913629954193624e-4,val,JPYAUD_RET
2024-04-02,0.571905658095454,0.006217064701729209,val,JPYAUD_RET
2024-04-03,-0.3804986404757485,-0.021983559235085378,val,JPYAUD_RET
2024-04-04,-0.861697102907585,0.011895952866417618,val,JPYAUD_RET
2024-04-05,-0.0934867692039776,0.02901344084462337,val,JPYAUD_RET
2024-04-08,0.0030714352800566,0.001686189869112097,val,JPYAUD_RET
2024-04-09,-0.6288097506093939,-0.001748638031417028,val,JPYAUD_RET
2024-04-10,-0.3117099132579778,0.020729028560564692,val,JPYAUD_RET
2024-04-11,1.0678789908586754,0.009448957908795408,val,JPYAUD_RET
2024-04-12,-0.6609983826574849,-0.039626627997566506,val,JPYAUD_RET
2024-04-15,0.9363480727643804,0.02187406239823232,val,JPYAUD_RET
2024-04-16,-0.08477535910608361,-0.03494772919588883,val,JPYAUD_RET
2024-04-17,0.14353371488461122,0.0013763022255183822,val,JPYAUD_RET
2024-04-18,-0.1899460801863311,-0.006745248723752573,val,JPYAUD_RET
2024-04-19,0.06147804796336571,0.005117499869110978,val,JPYAUD_RET
2024-04-22,-0.03951241649061391,-0.0038263140185797774,val,JPYAUD_RET
2024-04-23,-0.529092399263007,-2.3381903746938298e-4,val,JPYAUD_RET
2024-04-24,-0.5123679976057295,0.017181821542769853,val,JPYAUD_RET
2024-04-25,-0.45697291338338786,0.016586890829848707,val,JPYAUD_RET
2024-04-26,-0.6199209752264574,0.01461634278728935,val,JPYAUD_RET
2024-04-29,-1.9528429414766697,0.020412831569848123,val,JPYAUD_RET
2024-04-30,0.9015919120840128,0.06782835242971867,val,JPYAUD_RET
2024-05-01,0.39008071727550414,-0.03371136164889349,val,JPYAUD_RET
2024-05-02,0.4591412286367398,-0.015515570491118132,val,JPYAUD_RET
2024-05-03,1.1195899394104545,-0.017972233521628432,val,JPYAUD_RET
2024-05-06,-0.9116114045647796,-0.04146612169774033,val,JPYAUD_RET
2024-05-07,-0.6602906286670696,0.030789023115272443,val,JPYAUD_RET
2024-05-08,0.1947823030116589,0.021848885737523062,val,JPYAUD_RET
2024-05-09,-0.24432600556695644,-0.008568295054223803,val,JPYAUD_RET
2024-05-10,-0.6504776166685666,0.007051936056322273,val,JPYAUD_RET
2024-05-13,0.02668633911544054,0.0214998112328676,val,JPYAUD_RET
2024-05-14,-0.4456963913207169,-0.002588681930281168,val,JPYAUD_RET
2024-05-15,-0.3680589003980923,0.01421520740155215,val,JPYAUD_RET
2024-05-16,0.3000054560938613,0.011453438773261205,val,JPYAUD_RET
2024-05-17,-0.4408374761775122,-0.012311357841272177,val,JPYAUD_RET
2024-05-20,-0.5033731895054281,0.014042363080457275,val,JPYAUD_RET
2024-05-21,0.0332095127611119,0.016266921978025976,val,JPYAUD_RET
2024-05-22,0.15102194931672905,-0.002820728279505206,val,JPYAUD_RET
2024-05-23,0.4317463515252834,-0.007011624809457378,val,JPYAUD_RET
2024-05-24,0.0961985021936927,-0.016997726086068612,val,JPYAUD_RET
2024-05-27,-0.2749064337551077,-0.005061411393749911,val,JPYAUD_RET
2024-05-28,-0.46013636635770977,0.008139761876117393,val,JPYAUD_RET
2024-05-29,-0.1509745402547531,0.014728875084221292,val,JPYAUD_RET
2024-05-30,0.29749401843459744,0.0037311802559940746,val,JPYAUD_RET
2024-05-31,0.16574817002936632,-0.012222019434571527,val,JPYAUD_RET
2024-06-03,-0.5449273779671736,-0.007535474999541226,val,JPYAUD_RET
2024-06-04,0.20767463011536272,0.01774511315478765,val,JPYAUD_RET
2024-06-05,1.2699051339357283,-0.009026908851727378,val,JPYAUD_RET
2024-06-06,-0.691820354009545,-0.046813226346048536,val,JPYAUD_RET
2024-06-07,-0.02835487497498375,0.022970480540171468,val,JPYAUD_RET
2024-06-10,0.5843160329510573,-6.307219739312491e-4,val,JPYAUD_RET
2024-06-11,-0.5296253666532,-0.022425028730482837,val,JPYAUD_RET
2024-06-12,-0.02248759269217893,0.01720078058692037,val,JPYAUD_RET
2024-06-13,-0.6376041932150941,-8.39436551764876e-4,val,JPYAUD_RET
2024-06-14,0.23924296401410192,0.021041869887648976,val,JPYAUD_RET
2024-06-17,0.03964206490369622,-0.010149877061710381,val,JPYAUD_RET
2024-06-18,-0.236658575507328,-0.00304955098482602,val,JPYAUD_RET
2024-06-19,-0.6974319024802997,0.006779185513425401,val,JPYAUD_RET
2024-06-20,-0.2665290334707727,0.02317009799738824,val,JPYAUD_RET
2024-06-21,-0.3951250849341602,0.00784175583526053,val,JPYAUD_RET
2024-06-24,-0.19687985977220068,0.012416253754154186,val,JPYAUD_RET
2024-06-25,-0.18544220170794712,0.005364152545648704,val,JPYAUD_RET
2024-06-26,0.14736010316418938,0.0049572851308522115,val,JPYAUD_RET
2024-06-27,-0.5835459200385563,-0.006881363363530552,val,JPYAUD_RET
2024-06-28,-0.12857086281835864,0.019118875710681868,val,JPYAUD_RET
2024-07-01,-0.4881775541815887,0.002934222848343578,val,JPYAUD_RET
2024-07-02,-0.08406440998984435,0.015726373482375152,val,JPYAUD_RET
2024-07-03,-0.20068550892655296,0.001351011905826088,val,JPYAUD_RET
2024-07-04,-0.7092593898438511,0.005499529440495124,val,JPYAUD_RET
2024-07-05,-0.0482948424498577,0.023590832660036188,val,JPYAUD_RET
2024-07-08,0.12793520998906038,7.859482606853885e-5,val,JPYAUD_RET
2024-07-09,-0.08598771243520145,-0.006190369103651132,val,JPYAUD_RET
2024-07-10,-0.2689455581189436,0.0014194288045843992,val,JPYAUD_RET
2024-07-11,-0.323612711542702,0.007927717937892898,val,JPYAUD_RET
2024-07-12,1.88302207592611,0.009872371577900045,val,JPYAUD_RET
2024-07-15,-0.12243197860753575,-0.0686233997009588,val,JPYAUD_RET
2024-07-16,0.23721871378844983,0.002715846679501926,val,JPYAUD_RET
2024-07-17,0.3318311143959974,-0.010077869186358144,val,JPYAUD_RET
2024-07-18,1.7159834868909625,-0.013443479753366747,val,JPYAUD_RET
2024-07-19,-0.5608877593451984,-0.062681400166597,val,JPYAUD_RET
2024-07-22,-0.03576540695290919,0.01831286566793002,val,JPYAUD_RET
2024-07-23,1.180729414184569,-3.671099677681649e-4,val,JPYAUD_RET
2024-07-24,1.1410992976896124,-0.04364101273781294,val,JPYAUD_RET
2024-07-25,1.7779666745139662,-0.042231265833699745,val,JPYAUD_RET
2024-07-26,0.610967274388794,-0.064886304279602,val,JPYAUD_RET
2024-07-29,-0.4704041892514545,-0.023373083100002644,val,JPYAUD_RET
2024-07-30,0.25357503550066335,0.015094128402068124,val,JPYAUD_RET
2024-07-31,0.910169908697646,-0.010659706332847655,val,JPYAUD_RET
2024-08-01,1.8511227322639636,-0.034016503425882756,val,JPYAUD_RET
2024-08-02,1.162288070078904,-0.06748865660787007,val,JPYAUD_RET
2024-08-05,2.4183885738098105,-0.042985005891000974,val,JPYAUD_RET
2024-08-06,-0.4223439116362612,-0.0876677863873699,val,JPYAUD_RET
2024-08-07,0.7359763120818478,0.013384498616158664,val,JPYAUD_RET
2024-08-08,-0.9721014872810128,-0.027819981556543402,val,JPYAUD_RET
2024-08-09,-2.2118119580413724,0.03294081358123318,val,JPYAUD_RET
2024-08-12,0.763100896678158,0.07704055773347523,val,JPYAUD_RET
2024-08-13,-0.19531157517400183,-0.02878487398033608,val,JPYAUD_RET
2024-08-14,-0.7983679205248312,0.005308364560333026,val,JPYAUD_RET
2024-08-15,0.3913185632485849,0.02676065617729924,val,JPYAUD_RET
2024-08-16,-1.5172289487026047,-0.015559603910210948,val,JPYAUD_RET
2024-08-19,-0.05867823080926822,0.052332423272412776,val,JPYAUD_RET
2024-08-20,-0.07665137689423346,4.4795910981337383e-4,test,JPYAUD_RET
2024-08-21,0.7485885836647108,0.0010873109283647657,test,JPYAUD_RET
2024-08-22,0.12171581924938464,-0.028268633046630208,test,JPYAUD_RET
2024-08-23,-0.1274305062829317,-0.005969129106997476,test,JPYAUD_RET
2024-08-26,0.3378675958536169,0.0028936573835509636,test,JPYAUD_RET
2024-08-27,-0.13801562903542294,-0.013658213188422355,test,JPYAUD_RET
2024-08-28,0.15401294135188096,0.003270197887333781,test,JPYAUD_RET
2024-08-29,-0.2468973266244887,-0.007118022219677438,test,JPYAUD_RET
2024-08-30,-0.5029562803313483,0.007143404672136172,test,JPYAUD_RET
2024-09-02,-0.613904205370617,0.01625209142819577,test,JPYAUD_RET
2024-09-03,-0.517409364147234,0.020198799328027383,test,JPYAUD_RET
2024-09-04,2.0232540025910435,0.016766225424418732,test,JPYAUD_RET
2024-09-05,1.3731738929609831,-0.07361181613669847,test,JPYAUD_RET
2024-09-06,-0.4095061490102181,-0.05048676622438808,test,JPYAUD_RET
2024-09-09,1.6739746403483506,0.012927825819849633,test,JPYAUD_RET
2024-09-10,-0.2898745485397153,-0.06118703561265101,test,JPYAUD_RET
2024-09-11,0.7296333815154414,0.008672216871062888,test,JPYAUD_RET
2024-09-12,-0.6055623963302414,-0.02759434692511015,test,JPYAUD_RET
2024-09-13,0.02349731328303848,0.019902059360814076,test,JPYAUD_RET
2024-09-16,0.6972785955561827,-0.0024752399398964577,test,JPYAUD_RET
2024-09-17,-0.5658910532273943,-0.026443402558213955,test,JPYAUD_RET
2024-09-18,-1.0261372131198776,0.018490845918421886,test,JPYAUD_RET
2024-09-19,-0.5030112615615687,0.03486300569042226,test,JPYAUD_RET
2024-09-20,-0.7796612950370237,0.016254047254368964,test,JPYAUD_RET
2024-09-23,-0.80511893921725175,0.026095212577828677,test,JPYAUD_RET
2024-09-24,-0.09890696454560984,0.02700080757080981,test,JPYAUD_RET
2024-09-25,-0.5668206681436234,0.001879000395004123,test,JPYAUD_RET
2024-09-26,0.02505387113716446,0.018523914752583356,test,JPYAUD_RET
2024-09-27,-1.3096258025831604,-0.002530610774251851,test,JPYAUD_RET
2024-09-30,1.2168748008400616,0.04494743633796124,test,JPYAUD_RET
2024-10-01,-0.6039784908589083,-0.04492679868653807,test,JPYAUD_RET
2024-10-02,0.5010540127441931,0.019845715700181538,test,JPYAUD_RET
2024-10-03,-2.063927243226769,-0.019463180883485587,test,JPYAUD_RET
2024-10-04,0.3599019484419579,0.07177991160587473,test,JPYAUD_RET
2024-10-07,-0.6111274476209668,-0.01444203274518559,test,JPYAUD_RET
2024-10-08,1.11181711427617,0.020100022791714658,test,JPYAUD_RET
2024-10-09,0.23428817120529952,-0.04118962197635633,test,JPYAUD_RET
2024-10-10,-0.34346603025605293,-0.009973622121263247,test,JPYAUD_RET
2024-10-11,-0.04446932671848761,0.01057860605480553,test,JPYAUD_RET
2024-10-14,-0.27591735535396006,-5.748877488735639e-5,test,JPYAUD_RET
2024-10-15,-0.14885480052588504,0.008175723001653439,test,JPYAUD_RET
2024-10-16,1.0373511156141422,0.0036557755692408125,test,JPYAUD_RET
2024-10-17,-0.06181901952375582,-0.038540671623438466,test,JPYAUD_RET
2024-10-18,-0.8709320222904182,5.59685179740169e-4,test,JPYAUD_RET
2024-10-21,0.07875822431982467,0.02934195108282418,test,JPYAUD_RET
2024-10-22,0.2837216903313021,-0.004441015091289173,test,JPYAUD_RET
2024-10-23,-0.8466255022016965,-0.011732101699696268,test,JPYAUD_RET
2024-10-24,-0.3227486765260998,0.028477304584770068,test,JPYAUD_RET
2024-10-25,0.6321117716648229,0.00984163559230547,test,JPYAUD_RET
2024-10-28,-0.2594542407751604,-0.024125248175714833,test,JPYAUD_RET
2024-10-29,0.16617872247220258,0.007590086953561647,test,JPYAUD_RET
2024-10-30,0.2372636160891433,-0.007550790876127762,test,JPYAUD_RET
2024-10-31,-0.10347404850618552,-0.010079466478644635,test,JPYAUD_RET
2024-11-01,0.7412670741499432,0.002041463517590855,test,JPYAUD_RET
2024-11-04,-0.43133532964365107,-0.02800818780233746,test,JPYAUD_RET
2024-11-05,0.12580938948085132,0.01370434687350907,test,JPYAUD_RET
2024-11-06,-0.3141702192325385,-0.006114748107671232,test,JPYAUD_RET
2024-11-07,-0.7591412866282988,0.009536477427726156,test,JPYAUD_RET
2024-11-08,-0.9169025154940156,0.025365262204600322,test,JPYAUD_RET
2024-11-11,1.5714071522508961,0.03097724177096979,test,JPYAUD_RET
2024-11-12,-0.27003454833573276,-0.05753844177552577,test,JPYAUD_RET
2024-11-13,-0.02710863540890924,0.007966456168372826,test,JPYAUD_RET
2024-11-14,0.06437798922949774,-6.750539750819524e-4,test,JPYAUD_RET
2024-11-15,-0.09154208727297204,-0.003929472514784552,test,JPYAUD_RET
2024-11-18,1.0371087115235755,0.001617012446127008,test,JPYAUD_RET
2024-11-19,-0.624818889852375,-0.038532048675881295,test,JPYAUD_RET
2024-11-20,-0.6110048378647656,0.020587063204553935,test,JPYAUD_RET
2024-11-21,0.04907213740417143,0.020095661241976575,test,JPYAUD_RET
2024-11-22,0.7529085795487744,-0.0033850033298828343,test,JPYAUD_RET
2024-11-25,-0.4067905101469035,-0.0284223066000278,test,JPYAUD_RET
2024-11-26,1.01977083977377,0.012831223442192367,test,JPYAUD_RET
2024-11-27,0.7149079433921841,-0.037915295227116876,test,JPYAUD_RET
2024-11-28,0.7595423036550929,-0.027070524573777566,test,JPYAUD_RET
2024-11-29,-0.04947062563388863,-0.028658285518303593,test,JPYAUD_RET
2024-12-02,0.924273919713778,1.2042050941738587e-4,test,JPYAUD_RET
2024-12-03,0.6783916425743529,-0.03451821998954971,test,JPYAUD_RET
2024-12-04,-0.2503977371120751,-0.025771544238098888,test,JPYAUD_RET
2024-12-05,0.20094765434871711,0.00726792342919378,test,JPYAUD_RET
2024-12-06,-0.023939613115949,-0.008787612727975633,test,JPYAUD_RET
2024-12-09,0.895826423318466,-7.877843872455137e-4,test,JPYAUD_RET
2024-12-10,-1.506107256496388,-0.03350626813272975,test,JPYAUD_RET
2024-12-11,0.7030295839265968,0.051936795589657685,test,JPYAUD_RET
2024-12-12,-0.4119358348130482,-0.026647980257394177,test,JPYAUD_RET
2024-12-13,-0.08487049704946091,0.013014256099178825,test,JPYAUD_RET
2024-12-16,-0.4421557669298835,0.001379686531016372,test,JPYAUD_RET
2024-12-17,-0.5573773402968434,0.014089258130768646,test,JPYAUD_RET
2024-12-18,0.8884325374756653,0.018187990880186505,test,JPYAUD_RET
2024-12-19,1.436836655265162,-0.0332432482731343,test,JPYAUD_RET
2024-12-20,-2.349520556318563,-0.05275141720206139,test,JPYAUD_RET
2024-12-23,0.40461992390823703,0.0819392127781997,test,JPYAUD_RET
2024-12-24,-0.2754476951522667,-0.016032768101207562,test,JPYAUD_RET
2024-12-25,0.1305374096891301,0.008159015959790298,test,JPYAUD_RET
2024-12-26,-0.10455418061876982,-0.006282936153549268,test,JPYAUD_RET
2024-12-27,-0.04465263097624852,0.002079886642134099,test,JPYAUD_RET
2024-12-30,-0.11282244151133553,-5.0968162970353986e-5,test,JPYAUD_RET
2024-12-31,0.6396556048883811,0.0023740103093501195,test,JPYAUD_RET
2025-01-01,0,-0.024393602055860778,test,JPYAUD_RET
2025-01-02,-0.04447779209700366,-0.0016393790445605324,test,JPYAUD_RET
2025-01-03,0.120129418085884,-5.718763923067316e-5,test,JPYAUD_RET
2025-01-06,-0.3864289031848841,-0.005912696668066563,test,JPYAUD_RET
2025-01-07,-0.471167812328407,0.01210690782275356,test,JPYAUD_RET
2025-01-08,-0.24499477926970537,0.01512129247232212,test,JPYAUD_RET
2025-01-09,0.40244723745592115,0.007075726086238602,test,JPYAUD_RET
2025-01-10,0.44431397887683793,-0.015955479961008663,test,JPYAUD_RET
2025-01-13,0.6644132711010209,-0.01744478946407198,test,JPYAUD_RET
2025-01-14,-0.2694423444822931,-0.025274297001604343,test,JPYAUD_RET
2025-01-15,-0.4269976568831999,0.007945389928279974,test,JPYAUD_RET
2025-01-16,0.43736371712231353,0.013550044507381018,test,JPYAUD_RET
2025-01-17,0.9803588167090465,-0.01719755047368284,test,JPYAUD_RET
2025-01-20,-0.3694614629508606,-0.03651330647678346,test,JPYAUD_RET
2025-01-21,-0.6936254515490934,0.011503331591942214,test,JPYAUD_RET
2025-01-22,-0.03487899138596113,0.023034692581241915,test,JPYAUD_RET
2025-01-23,-0.6338139488183774,-3.986420880792874e-4,test,JPYAUD_RET
2025-01-24,0.05079991853093477,0.020907040980325836,test,JPYAUD_RET
2025-01-27,0.1101173032079661,-0.003446465023914186,test,JPYAUD_RET
2025-01-28,1.0012452179086906,-0.005556539553197454,test,JPYAUD_RET
2025-01-29,-0.2713265945561552,-0.03725629039995744,test,JPYAUD_RET
2025-01-30,0.48714524052925245,0.008012417632035028,test,JPYAUD_RET
2025-01-31,1.091830352693374,-0.018968409474662613,test,JPYAUD_RET
2025-02-03,0.32746373366463555,-0.040478640587538535,test,JPYAUD_RET
2025-02-04,-1.128830042871165,-0.013288120597006344,test,JPYAUD_RET
2025-02-05,0.19896901490073343,0.03851605825803015,test,JPYAUD_RET
2025-02-06,0.44716204459347897,-0.008717227347289047,test,JPYAUD_RET
2025-02-07,0.9886747232929008,-0.017546102611290627,test,JPYAUD_RET
2025-02-10,-0.06571728044980622,-0.03680912502586532,test,JPYAUD_RET
2025-02-11,-0.14036273788136633,6.983565175502505e-4,test,JPYAUD_RET
2025-02-12,-1.0735614385067986,0.003353690688310192,test,JPYAUD_RET
2025-02-13,-0.7442091094592285,0.036550009434851996,test,JPYAUD_RET
2025-02-14,0.2854674814890051,0.024834085604641405,test,JPYAUD_RET
2025-02-17,0.00862959518848009,-0.01179420405763693,test,JPYAUD_RET
2025-02-18,0.3879354923247156,-0.0019463563178233594,test,JPYAUD_RET
2025-02-19,-0.27402471773353887,-0.015439259228359533,test,JPYAUD_RET
2025-02-20,0.6556757828582627,0.008108396930927998,test,JPYAUD_RET
2025-02-21,0.21965026627000853,-0.024963481690185273,test,JPYAUD_RET
2025-02-24,0.5429213651874474,-0.009452913554386945,test,JPYAUD_RET
2025-02-25,0.18826516574857408,-0.020952512122211702,test,JPYAUD_RET
2025-02-26,0.2929755890019156,-0.008336463434917715,test,JPYAUD_RET
2025-02-27,0.8259629745916488,-0.012061287080807497,test,JPYAUD_RET
2025-02-28,0.46733345916430674,-0.03102104251988464,test,JPYAUD_RET
2025-03-03,-0.3197673280367542,-0.018263652589889032,test,JPYAUD_RET
2025-03-04,1.0554568600488243,0.009735581228234336,test,JPYAUD_RET
2025-03-05,-1.198079731468722,-0.03918474031212643,test,JPYAUD_RET
2025-03-06,-0.4772086816764436,0.04097945081766678,test,JPYAUD_RET
2025-03-07,0.6238371406552592,0.015336181996117255,test,JPYAUD_RET
2025-03-10,0.7873805788274026,-0.023830897906774895,test,JPYAUD_RET
2025-03-11,0.7533881396310116,-0.029648565782683066,test,JPYAUD_RET
2025-03-12,-0.9102804291264156,-0.028439365806536974,test,JPYAUD_RET
2025-03-13,-0.6718222302276537,0.030741676837501015,test,JPYAUD_RET
2025-03-14,0.8598538600926372,0.02225909496821178,test,JPYAUD_RET
2025-03-17,-1.0526189347452248,-0.03222662996545154,test,JPYAUD_RET
2025-03-18,-1.402312273539996,0.03580502979680286,test,JPYAUD_RET
2025-03-19,0.2773632235771068,0.048244536549645084,test,JPYAUD_RET
2025-03-20,0.5999500910118946,-0.0115059144054254,test,JPYAUD_RET
2025-03-21,0.879374115474494,-0.022981173069669833,test,JPYAUD_RET
2025-03-24,-0.47741193770252577,-0.03292101650846293,test,JPYAUD_RET
2025-03-25,-0.6918904561256565,0.015343412344621232,test,JPYAUD_RET
2025-03-26,0.18131736817302996,0.022972974255807466,test,JPYAUD_RET
2025-03-27,9.0828815077599e-4,-0.00808931210182045,test,JPYAUD_RET
2025-03-28,-0.4798633900881498,-0.0016716892298904722,test,JPYAUD_RET
2025-03-31,1.1157239224935325,0.015430616918235197,test,JPYAUD_RET
2025-04-01,0.4574140365648965,-0.041328597363675515,test,JPYAUD_RET
2025-04-02,-0.6745268465535654,-0.017910792781821377,test,JPYAUD_RET
2025-04-03,1.6805187021816472,0.022355305245382005,test,JPYAUD_RET
2025-04-04,0.1815377122473854,-0.06141982500934605,test,JPYAUD_RET
2025-04-07,6.0038988851994635,-0.008097150316898666,test,JPYAUD_RET
2025-04-08,-1.772406775210406,-0.215213766773039,test,JPYAUD_RET
2025-04-09,2.0323204117740095,0.061409766029239865,test,JPYAUD_RET
2025-04-10,-4.010351679780467,-0.07393433202631833,test,JPYAUD_RET
2025-04-11,1.0557146948750715,0.14101932007117798,test,JPYAUD_RET
2025-04-14,-1.2088224377151064,-0.0391939121713139,test,JPYAUD_RET
2025-04-15,0.03640331518254833,0.0413615969785181,test,JPYAUD_RET
2025-04-16,-0.25622726131429546,-0.00293434018565598,test,JPYAUD_RET
2025-04-17,0.32667942179914117,0.007475294853337311,test,JPYAUD_RET
2025-04-18,0,-0.013260220572428302,test,JPYAUD_RET
2025-04-21,0,-0.0016393790445605324,test,JPYAUD_RET
2025-04-22,-0.02179476883005929,-0.0016393790445605324,test,JPYAUD_RET
2025-04-23,-0.5624962678423157,-8.640821087579575e-4,test,JPYAUD_RET
2025-04-24,-0.2030025714540992,0.018370084522543767,test,JPYAUD_RET
2025-04-25,-0.35772567257956756,0.005581953415334076,test,JPYAUD_RET
2025-04-28,-0.36734243913119347,0.011085858831160467,test,JPYAUD_RET
2025-04-29,0.4645838785076485,0.011427952371951832,test,JPYAUD_RET
2025-04-30,0.5685234781465488,-0.018165842813861074,test,JPYAUD_RET
2025-05-01,-0.9066760057223064,-0.021863246247543953,test,JPYAUD_RET
2025-05-02,-1.2802280179684034,0.030613458068936387,test,JPYAUD_RET
2025-05-05,-0.3480749637101687,0.04390168024350932,test,JPYAUD_RET
2025-05-06,0.4277192896616765,0.01074255787334309,test,JPYAUD_RET
2025-05-07,-0.26649080488817395,-0.016854472962005384,test,JPYAUD_RET
2025-05-08,0.5442134597934756,0.007840395944583092,test,JPYAUD_RET
2025-05-09,-0.8371759131736973,-0.02099847530707646,test,JPYAUD_RET
2025-05-12,-0.302935747184868,0.0281411579857799,test,JPYAUD_RET
2025-05-13,-0.9304600600407528,0.009136837871012632,test,JPYAUD_RET
