Date,Actual,Forecast,Set,Pair,Nonlinear,Hybrid
2023-11-08,-0.3405177614005152,0.6483578324142966,val,EURVND_RET,0.24734549724506721,0.8957033296593637
2023-11-09,0.380304647939579,0.4329908718033323,val,EURVND_RET,0.12892600380634828,0.5619168756096806
2023-11-10,-0.5240224334057784,0.0342913516499341,val,EURVND_RET,0.4105715820578341,0.4448629337077682
2023-11-13,0.1086760473448751,0.0397546569555322,val,EURVND_RET,-0.10862916851045927,-0.06887451155492708
2023-11-14,0.3801703353987188,-0.0587838503698531,val,EURVND_RET,-0.04577845152076351,-0.1045623018906166
2023-11-15,1.615191128540271,-0.0175772499825071,val,EURVND_RET,-0.15786239496687784,-0.17543964494938494
2023-11-16,-0.5883086953203217,-0.0487180498353772,val,EURVND_RET,-0.45308925082380896,-0.5018073006591861
2023-11-17,0.0006347528523748,0.3914758326504332,val,EURVND_RET,-0.1234160152577533,0.26805981739267987
2023-11-20,0.3330286154541971,0.1534417244530441,val,EURVND_RET,-0.10672591114216212,0.04671581331088198
2023-11-21,0.0257625992820111,0.1879830020525712,val,EURVND_RET,-1.0711432920808e-05,0.1879722906196504
2023-11-22,-0.4192492772036642,0.2703466943291497,val,EURVND_RET,-0.0350663268720843,0.2352803674570654
2023-11-23,0.0595306821601731,0.1196510257387297,val,EURVND_RET,-0.07946871329147327,0.040182312447256424
2023-11-24,0.2861742719319476,-0.1343374178152115,val,EURVND_RET,0.017218786957265357,-0.11711863085794613
2023-11-27,0.3948765052424218,-0.3340173603912154,val,EURVND_RET,-0.1426590226332673,-0.4766763830244827
2023-11-28,0.0405083453111651,-0.1208696113993219,val,EURVND_RET,-0.21498941296253973,-0.33585902436186166
2023-11-29,0.4739677717239393,0.0746901012679811,val,EURVND_RET,-0.02391182369078618,0.05077827757719493
2023-11-30,-0.2109657051056231,0.0151929810938901,val,EURVND_RET,0.01321636894425044,0.02840935003814054
2023-12-01,-0.7879313151949283,-0.0078158662552954,val,EURVND_RET,-0.0763633535504937,-0.0841792198057891
2023-12-04,0.0465026412994592,-0.1277437236831207,val,EURVND_RET,-0.037025443535536544,-0.16476916721865725
2023-12-05,-0.5462871775268177,-0.057473345802527,val,EURVND_RET,0.016523357534495305,-0.040949988268031694
2023-12-06,-0.3417968895128355,0.1150527008526912,val,EURVND_RET,-0.02769850204389661,0.0873541988087946
2023-12-07,-0.2171297396593319,0.0106327556514952,val,EURVND_RET,-0.05144083572544488,-0.04080808007394968
2023-12-08,0.2401844437240737,0.0730486970994302,val,EURVND_RET,0.08577309699769066,0.15882179409712086
2023-12-11,-0.471506917108416,0.039263345797635,val,EURVND_RET,-0.05112154220486594,-0.011858196407230945
2023-12-12,0.1313172775964758,0.1208591513207396,val,EURVND_RET,-0.03555862009337291,0.0853005312273667
2023-12-13,0.3388367754820368,0.0225043338395251,val,EURVND_RET,-0.07027013443452741,-0.04776580059500231
2023-12-14,0.884942478342655,0.049248213081356,val,EURVND_RET,-0.12147794736697741,-0.0722297342856214
2023-12-15,0.8422591217069434,0.0764949507941849,val,EURVND_RET,-0.2891361463740456,-0.21264119557986072
2023-12-18,-0.8366786300799509,-0.0224595208398118,val,EURVND_RET,-0.01905017783799256,-0.04150969867780436
2023-12-19,0.632118091820405,-0.0834910848828713,val,EURVND_RET,0.10587428450053295,0.02238319961766165
2023-12-20,0.5224244187125721,-0.2865605547073329,val,EURVND_RET,0.007795837199547589,-0.2787647175077853
2023-12-21,-0.3839413759054284,-0.1977819483300589,val,EURVND_RET,-0.0101644628137056,-0.2079464111437645
2023-12-22,0.4893408320386749,0.1476617135723467,val,EURVND_RET,0.01885634189343853,0.16651805546578524
2023-12-25,-0.1650455503974655,0.1470502551388695,val,EURVND_RET,0.11744965988641341,0.2644999150252829
2023-12-26,-0.0779594639762791,0.3263696020040125,val,EURVND_RET,-0.02516825440329158,0.3012013476007209
2023-12-27,0.5975984583094781,0.2386785954182488,val,EURVND_RET,-0.07008134077342149,0.1685972546448273
2023-12-28,0.6747456424324871,-0.1627215333093102,val,EURVND_RET,-0.07098135342705295,-0.23370288673636314
2023-12-29,-0.8176691333943599,-0.0791891832913559,val,EURVND_RET,-0.2725182196183455,-0.35170740290970137
2024-01-01,-0.0086268921283971,0.202610776690003,val,EURVND_RET,0.1320671707809441,0.3346779474709471
2024-01-02,-0.1546648342833885,0.0146001899538513,val,EURVND_RET,-0.02116430765812765,-0.00656411770427635
2024-01-03,-0.6149306352790351,-0.0209404005771923,val,EURVND_RET,0.022275987128010565,0.0013355865508182657
2024-01-04,0.0568905677583673,-0.2682869168967366,val,EURVND_RET,-0.05721731390241822,-0.32550423079915486
2024-01-05,0.1383342623367491,-0.2404050623639056,val,EURVND_RET,-0.049767672850830814,-0.2901727352147364
2024-01-08,-0.0060212218440037,-0.0652656092999035,val,EURVND_RET,-0.10394427390811213,-0.1692098832080156
2024-01-09,-0.0777959152338423,-0.0075987344503387,val,EURVND_RET,-0.08012388485769227,-0.08772261930803096
2024-01-10,-0.0529369358324767,0.1735509624911671,val,EURVND_RET,-0.08594523651946807,0.08760572597169904
2024-01-11,0.5745163739810324,-0.0174207383199297,val,EURVND_RET,-0.09706155725000779,-0.11448229556993748
2024-01-12,0.3456926517868838,-0.0243660528303829,val,EURVND_RET,-0.16763826416995836,-0.19200431700034126
2024-01-15,-0.2665454384085472,-0.2737378512602156,val,EURVND_RET,-0.05422990375224364,-0.32796775501245923
2024-01-16,-0.081699350949611,-0.1393728117964205,val,EURVND_RET,-0.07076886428708182,-0.21014167608350232
2024-01-17,-0.4907275388509571,-0.1390837600348622,val,EURVND_RET,-0.07188635354103247,-0.21097011357589468
2024-01-18,0.0641930106436627,-0.0645619503068283,val,EURVND_RET,-0.09644446746137256,-0.16100641776820085
2024-01-19,0.1225664450916698,-0.0191234697945873,val,EURVND_RET,-0.07821569219029507,-0.09733916198488238
2024-01-22,0.1004602898642538,-0.0994803972282335,val,EURVND_RET,-0.07903556995633078,-0.17851596718456428
2024-01-23,-0.0702960032676361,-0.0336054704448374,val,EURVND_RET,-0.09303496215592463,-0.12664043260076202
2024-01-24,-0.1443454404606541,0.0921600348513591,val,EURVND_RET,-0.09089855889676024,0.0012614759545988563
2024-01-25,0.3619481843577496,-0.1464986108950752,val,EURVND_RET,-0.10481197487832242,-0.2513105857733976
2024-01-26,-0.2990857788258081,-0.1038124109979334,val,EURVND_RET,-0.14455627791504141,-0.2483686889129748
2024-01-29,-0.0731861675587779,-0.218616907245476,val,EURVND_RET,0.003114128312181249,-0.21550277893329475
2024-01-30,-0.3480964453773357,0.0012710916979138,val,EURVND_RET,-0.02235627097434174,-0.02108517927642794
2024-01-31,-0.4694896248270237,0.2293335188171852,val,EURVND_RET,-0.055969711290601576,0.17336380752658362
2024-02-01,-0.2828039806874849,0.5670673866932502,val,EURVND_RET,-0.056379711240443046,0.5106876754528071
2024-02-02,0.5910618010842685,0.2641461615101483,val,EURVND_RET,0.014485235243988256,0.27863139675413656
2024-02-05,-1.1405096124651737,0.173673249053944,val,EURVND_RET,0.12371403150335972,0.2973872805573037
2024-02-06,-0.21138211322957,0.2116472124528224,val,EURVND_RET,-0.04910964375615073,0.16253756869667166
2024-02-07,0.0813988663628205,0.0169620963703876,val,EURVND_RET,0.11138974126594199,0.1283518376363296
2024-02-08,0.3568589169348626,0.0931309987235216,val,EURVND_RET,0.1145354213465092,0.20766642007003078
2024-02-09,0.0140044495882936,-0.1294841774896504,val,EURVND_RET,-0.10792574390272182,-0.23740992139237221
2024-02-12,0.1941786162171875,-0.0561210351486514,val,EURVND_RET,-0.08281512826160639,-0.1389361634102578
2024-02-13,-0.2405025547993575,0.1276667132660965,val,EURVND_RET,-0.08744583086496002,0.04022088240113647
2024-02-14,-0.589655284375755,0.1458072326914561,val,EURVND_RET,-0.09424823815262368,0.05155899453883242
2024-02-15,0.2165564317311912,0.0841618555077208,val,EURVND_RET,-0.040542476486871426,0.04361937902084938
2024-02-16,0.5928784029719583,0.0020830594417069,val,EURVND_RET,0.06727908341434471,0.06936214285605162
2024-02-19,0.3475154158026902,-0.1228066608629988,val,EURVND_RET,-0.17753914778296845,-0.30034580864596727
2024-02-20,-0.0068443156939636,-0.3153389943739724,val,EURVND_RET,-0.06385626089406188,-0.37919525526803427
2024-02-21,0.3293597016205836,-0.1173832750655739,val,EURVND_RET,-0.06572794931593384,-0.18311122438150773
2024-02-22,0.0670614371243036,-0.0243676713350213,val,EURVND_RET,-0.08120282791755058,-0.10557049925257188
2024-02-23,0.3133907598473061,0.1198846921134831,val,EURVND_RET,-0.07234368584361783,0.047541006269865266
2024-02-26,0.1105798156680539,-0.1517419986627543,val,EURVND_RET,-0.05824629909936407,-0.2099882977621184
2024-02-27,0.4067069123044072,-0.1870682683495535,val,EURVND_RET,-0.09777492468249206,-0.2848431930320456
2024-02-28,-0.1984385708055925,-0.171045255293691,val,EURVND_RET,-0.16092501044105756,-0.3319702657347485
2024-02-29,-0.0756021323879845,0.0557978744447976,val,EURVND_RET,-0.05238672365945093,0.0034111507853466713
2024-03-01,-0.2315524416990922,0.0774137829651809,val,EURVND_RET,-0.04450917025216033,0.032904612713020566
2024-03-04,0.3485255252165979,-0.0101308769458155,val,EURVND_RET,-0.08763043338410981,-0.0977613103299253
2024-03-05,0.2609988675652727,-0.0059216483484202,val,EURVND_RET,-0.10374010710642396,-0.10966175545484416
2024-03-06,0.0643183164450009,-0.099764194296304,val,EURVND_RET,-0.07741900950078301,-0.17718320379708702
